NUTS2_code,process,year,hour,load,datetime
NL31,Heating Tertiary,2010,169,0.00041935801122621705,2010/01/08 00:00:00
NL31,Heating Tertiary,2010,170,0.00044128801181328334,2010/01/08 01:00:00
NL31,Heating Tertiary,2010,171,0.0004525970121160253,2010/01/08 02:00:00
NL31,Heating Tertiary,2010,172,0.0004575140122476535,2010/01/08 03:00:00
NL31,Heating Tertiary,2010,173,0.0004507250120659119,2010/01/08 04:00:00
NL31,Heating Tertiary,2010,174,0.0004256630113950019,2010/01/08 05:00:00
NL31,Heating Tertiary,2010,175,0.000384831010301929,2010/01/08 06:00:00
NL31,Heating Tertiary,2010,176,0.0003368960090187086,2010/01/08 07:00:00
NL31,Heating Tertiary,2010,177,0.00029334800785292835,2010/01/08 08:00:00
NL31,Heating Tertiary,2010,178,0.00025927400694076706,2010/01/08 09:00:00
NL31,Heating Tertiary,2010,179,0.00023580800631258205,2010/01/08 10:00:00
NL31,Heating Tertiary,2010,180,0.00021818300584076065,2010/01/08 11:00:00
NL31,Heating Tertiary,2010,181,0.00020609700551721836,2010/01/08 12:00:00
NL31,Heating Tertiary,2010,182,0.000200433005365593,2010/01/08 13:00:00
NL31,Heating Tertiary,2010,183,0.00020042200536529855,2010/01/08 14:00:00
NL31,Heating Tertiary,2010,184,0.00020262900542437995,2010/01/08 15:00:00
NL31,Heating Tertiary,2010,185,0.00020334200544346699,2010/01/08 16:00:00
NL31,Heating Tertiary,2010,186,0.00020426200546809538,2010/01/08 17:00:00
NL31,Heating Tertiary,2010,187,0.00020855500558301904,2010/01/08 18:00:00
NL31,Heating Tertiary,2010,188,0.00022187800593967584,2010/01/08 19:00:00
NL31,Heating Tertiary,2010,189,0.0002487200066582364,2010/01/08 20:00:00
NL31,Heating Tertiary,2010,190,0.0002890510077378976,2010/01/08 21:00:00
NL31,Heating Tertiary,2010,191,0.0003372110090271412,2010/01/08 22:00:00
NL31,Heating Tertiary,2010,192,0.00038335501026241645,2010/01/08 23:00:00
NL31,Heating Tertiary,2010,193,0.0004417230118249283,2010/01/09 00:00:00
NL31,Heating Tertiary,2010,194,0.0004634070124054091,2010/01/09 01:00:00
NL31,Heating Tertiary,2010,195,0.00047633001275135793,2010/01/09 02:00:00
NL31,Heating Tertiary,2010,196,0.0004839200129545423,2010/01/09 03:00:00
NL31,Heating Tertiary,2010,197,0.00047877601281683737,2010/01/09 04:00:00
NL31,Heating Tertiary,2010,198,0.0004545980121695921,2010/01/09 05:00:00
NL31,Heating Tertiary,2010,199,0.00041377401107673333,2010/01/09 06:00:00
NL31,Heating Tertiary,2010,200,0.0003646930097628345,2010/01/09 07:00:00
NL31,Heating Tertiary,2010,201,0.000316729008478838,2010/01/09 08:00:00
NL31,Heating Tertiary,2010,202,0.0002778580074382609,2010/01/09 09:00:00
NL31,Heating Tertiary,2010,203,0.0002501070066953664,2010/01/09 10:00:00
NL31,Heating Tertiary,2010,204,0.00022980600615190848,2010/01/09 11:00:00
NL31,Heating Tertiary,2010,205,0.0002151440057594066,2010/01/09 12:00:00
NL31,Heating Tertiary,2010,206,0.00020824700557477388,2010/01/09 13:00:00
NL31,Heating Tertiary,2010,207,0.00020872000558743608,2010/01/09 14:00:00
NL31,Heating Tertiary,2010,208,0.00021169100566696979,2010/01/09 15:00:00
NL31,Heating Tertiary,2010,209,0.00021275100569534598,2010/01/09 16:00:00
NL31,Heating Tertiary,2010,210,0.00021246600568771654,2010/01/09 17:00:00
NL31,Heating Tertiary,2010,211,0.00021450200574222027,2010/01/09 18:00:00
NL31,Heating Tertiary,2010,212,0.00022566900604116096,2010/01/09 19:00:00
NL31,Heating Tertiary,2010,213,0.00025351300678654504,2010/01/09 20:00:00
NL31,Heating Tertiary,2010,214,0.00029798500797706087,2010/01/09 21:00:00
NL31,Heating Tertiary,2010,215,0.00035317300945444404,2010/01/09 22:00:00
NL31,Heating Tertiary,2010,216,0.0004038510108110945,2010/01/09 23:00:00
NL31,Heating Tertiary,2010,217,0.0003745240100260105,2010/01/10 00:00:00
NL31,Heating Tertiary,2010,218,0.00039820901066005813,2010/01/10 01:00:00
NL31,Heating Tertiary,2010,219,0.0004088730109455337,2010/01/10 02:00:00
NL31,Heating Tertiary,2010,220,0.00041321301106171535,2010/01/10 03:00:00
NL31,Heating Tertiary,2010,221,0.0004070820108975884,2010/01/10 04:00:00
NL31,Heating Tertiary,2010,222,0.00038655901034818755,2010/01/10 05:00:00
NL31,Heating Tertiary,2010,223,0.00035276800944360236,2010/01/10 06:00:00
NL31,Heating Tertiary,2010,224,0.00031192600835026153,2010/01/10 07:00:00
NL31,Heating Tertiary,2010,225,0.00027291800730601704,2010/01/10 08:00:00
NL31,Heating Tertiary,2010,226,0.00024246100649068293,2010/01/10 09:00:00
NL31,Heating Tertiary,2010,227,0.00022160100593226055,2010/01/10 10:00:00
NL31,Heating Tertiary,2010,228,0.00020566300550560018,2010/01/10 11:00:00
NL31,Heating Tertiary,2010,229,0.00019303600516757527,2010/01/10 12:00:00
NL31,Heating Tertiary,2010,230,0.0001859940049790609,2010/01/10 13:00:00
NL31,Heating Tertiary,2010,231,0.00018276800489270084,2010/01/10 14:00:00
NL31,Heating Tertiary,2010,232,0.00018148100485824783,2010/01/10 15:00:00
NL31,Heating Tertiary,2010,233,0.0001791030047945887,2010/01/10 16:00:00
NL31,Heating Tertiary,2010,234,0.00017805500476653378,2010/01/10 17:00:00
NL31,Heating Tertiary,2010,235,0.00018064200483578779,2010/01/10 18:00:00
NL31,Heating Tertiary,2010,236,0.00019105100511443679,2010/01/10 19:00:00
NL31,Heating Tertiary,2010,237,0.00021360300571815404,2010/01/10 20:00:00
NL31,Heating Tertiary,2010,238,0.000247939006637329,2010/01/10 21:00:00
NL31,Heating Tertiary,2010,239,0.00029147600780281486,2010/01/10 22:00:00
NL31,Heating Tertiary,2010,240,0.0003370170090219478,2010/01/10 23:00:00
NL31,Heating Tertiary,2010,241,0.0003302200088399921,2010/01/11 00:00:00
NL31,Heating Tertiary,2010,242,0.0003474890093022835,2010/01/11 01:00:00
NL31,Heating Tertiary,2010,243,0.00035639400954067023,2010/01/11 02:00:00
NL31,Heating Tertiary,2010,244,0.00036026600964432373,2010/01/11 03:00:00
NL31,Heating Tertiary,2010,245,0.0003549200095012113,2010/01/11 04:00:00
NL31,Heating Tertiary,2010,246,0.00033518500897290515,2010/01/11 05:00:00
NL31,Heating Tertiary,2010,247,0.00030303200811216904,2010/01/11 06:00:00
NL31,Heating Tertiary,2010,248,0.00026528700710173517,2010/01/11 07:00:00
NL31,Heating Tertiary,2010,249,0.00023099400618371128,2010/01/11 08:00:00
NL31,Heating Tertiary,2010,250,0.0002041640054654719,2010/01/11 09:00:00
NL31,Heating Tertiary,2010,251,0.00018568500497078894,2010/01/11 10:00:00
NL31,Heating Tertiary,2010,252,0.00017180700459927482,2010/01/11 11:00:00
NL31,Heating Tertiary,2010,253,0.0001622900043445046,2010/01/11 12:00:00
NL31,Heating Tertiary,2010,254,0.00015782900422508362,2010/01/11 13:00:00
NL31,Heating Tertiary,2010,255,0.00015782100422486944,2010/01/11 14:00:00
NL31,Heating Tertiary,2010,256,0.00015955900427139572,2010/01/11 15:00:00
NL31,Heating Tertiary,2010,257,0.0001601200042864137,2010/01/11 16:00:00
