NUTS2_code,process,year,hour,load,datetime
RO12,Sanitary Hot Water Tertiary,2010,51,8.244715734184094e-05,03.01.2010 02:00
RO12,Sanitary Hot Water Tertiary,2010,52,8.554165574074748e-05,03.01.2010 03:00
RO12,Sanitary Hot Water Tertiary,2010,53,8.851855420050022e-05,03.01.2010 04:00
RO12,Sanitary Hot Water Tertiary,2010,54,9.310715182635982e-05,03.01.2010 05:00
RO12,Sanitary Hot Water Tertiary,2010,55,9.874674890843229e-05,03.01.2010 06:00
RO12,Sanitary Hot Water Tertiary,2010,56,0.00010605894512510198,03.01.2010 07:00
RO12,Sanitary Hot Water Tertiary,2010,57,0.00011127294242737979,03.01.2010 08:00
RO12,Sanitary Hot Water Tertiary,2010,58,0.00011372894115664606,03.01.2010 09:00
RO12,Sanitary Hot Water Tertiary,2010,59,0.00011438494081723184,03.01.2010 10:00
RO12,Sanitary Hot Water Tertiary,2010,60,0.00011359694122494284,03.01.2010 11:00
RO12,Sanitary Hot Water Tertiary,2010,61,0.00011181094214901874,03.01.2010 12:00
RO12,Sanitary Hot Water Tertiary,2010,62,0.00010926294346735325,03.01.2010 13:00
RO12,Sanitary Hot Water Tertiary,2010,63,0.00010549494541691544,03.01.2010 14:00
RO12,Sanitary Hot Water Tertiary,2010,64,0.00010206194719314873,03.01.2010 15:00
RO12,Sanitary Hot Water Tertiary,2010,65,0.00010042594803961467,03.01.2010 16:00
RO12,Sanitary Hot Water Tertiary,2010,66,0.00010078494785386816,03.01.2010 17:00
RO12,Sanitary Hot Water Tertiary,2010,67,0.00010160494742960039,03.01.2010 18:00
RO12,Sanitary Hot Water Tertiary,2010,68,0.00010197894723609289,03.01.2010 19:00
RO12,Sanitary Hot Water Tertiary,2010,69,9.983214834684664e-05,03.01.2010 20:00
RO12,Sanitary Hot Water Tertiary,2010,70,9.680144991493e-05,03.01.2010 21:00
RO12,Sanitary Hot Water Tertiary,2010,71,9.053015315969892e-05,03.01.2010 22:00
RO12,Sanitary Hot Water Tertiary,2010,72,8.568425566696626e-05,03.01.2010 23:00
RO12,Sanitary Hot Water Tertiary,2010,73,8.687035505327846e-05,04.01.2010 00:00
RO12,Sanitary Hot Water Tertiary,2010,74,8.303745703641988e-05,04.01.2010 01:00
RO12,Sanitary Hot Water Tertiary,2010,75,8.307735701577563e-05,04.01.2010 02:00
RO12,Sanitary Hot Water Tertiary,2010,76,8.406595650427427e-05,04.01.2010 03:00
RO12,Sanitary Hot Water Tertiary,2010,77,8.819595436741338e-05,04.01.2010 04:00
RO12,Sanitary Hot Water Tertiary,2010,78,9.388595142340892e-05,04.01.2010 05:00
RO12,Sanitary Hot Water Tertiary,2010,79,0.00010378394630218637,04.01.2010 06:00
RO12,Sanitary Hot Water Tertiary,2010,80,0.0001191039383756225,04.01.2010 07:00
RO12,Sanitary Hot Water Tertiary,2010,81,0.00013788292865937296,04.01.2010 08:00
RO12,Sanitary Hot Water Tertiary,2010,82,0.00015223692123261722,04.01.2010 09:00
RO12,Sanitary Hot Water Tertiary,2010,83,0.00015758691846452872,04.01.2010 10:00
RO12,Sanitary Hot Water Tertiary,2010,84,0.00015638591908592576,04.01.2010 11:00
RO12,Sanitary Hot Water Tertiary,2010,85,0.00015299692083939345,04.01.2010 12:00
RO12,Sanitary Hot Water Tertiary,2010,86,0.00015043392216548894,04.01.2010 13:00
RO12,Sanitary Hot Water Tertiary,2010,87,0.00014626692432149362,04.01.2010 14:00
RO12,Sanitary Hot Water Tertiary,2010,88,0.00013781992869196915,04.01.2010 15:00
RO12,Sanitary Hot Water Tertiary,2010,89,0.0001279669337899087,04.01.2010 16:00
RO12,Sanitary Hot Water Tertiary,2010,90,0.00012121893728132207,04.01.2010 17:00
RO12,Sanitary Hot Water Tertiary,2010,91,0.00011887593849358965,04.01.2010 18:00
RO12,Sanitary Hot Water Tertiary,2010,92,0.00011825893881282528,04.01.2010 19:00
RO12,Sanitary Hot Water Tertiary,2010,93,0.00011798593895407541,04.01.2010 20:00
RO12,Sanitary Hot Water Tertiary,2010,94,0.00011242194183288752,04.01.2010 21:00
RO12,Sanitary Hot Water Tertiary,2010,95,0.00010419394609005249,04.01.2010 22:00
RO12,Sanitary Hot Water Tertiary,2010,96,9.324325175594172e-05,04.01.2010 23:00
RO12,Sanitary Hot Water Tertiary,2010,97,8.687035505327846e-05,05.01.2010 00:00
RO12,Sanitary Hot Water Tertiary,2010,98,8.303745703641988e-05,05.01.2010 01:00
RO12,Sanitary Hot Water Tertiary,2010,99,8.307735701577563e-05,05.01.2010 02:00
RO12,Sanitary Hot Water Tertiary,2010,100,8.406595650427427e-05,05.01.2010 03:00
RO12,Sanitary Hot Water Tertiary,2010,101,8.819595436741338e-05,05.01.2010 04:00
RO12,Sanitary Hot Water Tertiary,2010,102,9.388595142340892e-05,05.01.2010 05:00
RO12,Sanitary Hot Water Tertiary,2010,103,0.00010378394630218637,05.01.2010 06:00
RO12,Sanitary Hot Water Tertiary,2010,104,0.0001191039383756225,05.01.2010 07:00
RO12,Sanitary Hot Water Tertiary,2010,105,0.00013788292865937296,05.01.2010 08:00
RO12,Sanitary Hot Water Tertiary,2010,106,0.00015223692123261722,05.01.2010 09:00
RO12,Sanitary Hot Water Tertiary,2010,107,0.00015758691846452872,05.01.2010 10:00
RO12,Sanitary Hot Water Tertiary,2010,108,0.00015638591908592576,05.01.2010 11:00
RO12,Sanitary Hot Water Tertiary,2010,109,0.00015299692083939345,05.01.2010 12:00
RO12,Sanitary Hot Water Tertiary,2010,110,0.00015043392216548894,05.01.2010 13:00
RO12,Sanitary Hot Water Tertiary,2010,111,0.00014626692432149362,05.01.2010 14:00
RO12,Sanitary Hot Water Tertiary,2010,112,0.00013781992869196915,05.01.2010 15:00
RO12,Sanitary Hot Water Tertiary,2010,113,0.0001279669337899087,05.01.2010 16:00
RO12,Sanitary Hot Water Tertiary,2010,114,0.00012121893728132207,05.01.2010 17:00
RO12,Sanitary Hot Water Tertiary,2010,115,0.00011887593849358965,05.01.2010 18:00
RO12,Sanitary Hot Water Tertiary,2010,116,0.00011825893881282528,05.01.2010 19:00
RO12,Sanitary Hot Water Tertiary,2010,117,0.00011798593895407541,05.01.2010 20:00
RO12,Sanitary Hot Water Tertiary,2010,118,0.00011242194183288752,05.01.2010 21:00
RO12,Sanitary Hot Water Tertiary,2010,119,0.00010419394609005249,05.01.2010 22:00
RO12,Sanitary Hot Water Tertiary,2010,120,9.324325175594172e-05,05.01.2010 23:00
RO12,Sanitary Hot Water Tertiary,2010,121,8.687035505327846e-05,06.01.2010 00:00
RO12,Sanitary Hot Water Tertiary,2010,122,8.303745703641988e-05,06.01.2010 01:00
RO12,Sanitary Hot Water Tertiary,2010,123,8.307735701577563e-05,06.01.2010 02:00
RO12,Sanitary Hot Water Tertiary,2010,124,8.406595650427427e-05,06.01.2010 03:00
RO12,Sanitary Hot Water Tertiary,2010,125,8.819595436741338e-05,06.01.2010 04:00
RO12,Sanitary Hot Water Tertiary,2010,126,9.388595142340892e-05,06.01.2010 05:00
RO12,Sanitary Hot Water Tertiary,2010,127,0.00010378394630218637,06.01.2010 06:00
RO12,Sanitary Hot Water Tertiary,2010,128,0.0001191039383756225,06.01.2010 07:00
RO12,Sanitary Hot Water Tertiary,2010,129,0.00013788292865937296,06.01.2010 08:00
RO12,Sanitary Hot Water Tertiary,2010,130,0.00015223692123261722,06.01.2010 09:00
RO12,Sanitary Hot Water Tertiary,2010,131,0.00015758691846452872,06.01.2010 10:00
RO12,Sanitary Hot Water Tertiary,2010,132,0.00015638591908592576,06.01.2010 11:00
RO12,Sanitary Hot Water Tertiary,2010,133,0.00015299692083939345,06.01.2010 12:00
RO12,Sanitary Hot Water Tertiary,2010,134,0.00015043392216548894,06.01.2010 13:00
RO12,Sanitary Hot Water Tertiary,2010,135,0.00014626692432149362,06.01.2010 14:00
RO12,Sanitary Hot Water Tertiary,2010,136,0.00013781992869196915,06.01.2010 15:00
RO12,Sanitary Hot Water Tertiary,2010,137,0.0001279669337899087,06.01.2010 16:00
RO12,Sanitary Hot Water Tertiary,2010,138,0.00012121893728132207,06.01.2010 17:00
RO12,Sanitary Hot Water Tertiary,2010,139,0.00011887593849358965,06.01.2010 18:00
RO12,Sanitary Hot Water Tertiary,2010,140,0.00011825893881282528,06.01.2010 19:00
RO12,Sanitary Hot Water Tertiary,2010,141,0.00011798593895407541,06.01.2010 20:00
RO12,Sanitary Hot Water Tertiary,2010,142,0.00011242194183288752,06.01.2010 21:00
RO12,Sanitary Hot Water Tertiary,2010,143,0.00010419394609005249,06.01.2010 22:00
RO12,Sanitary Hot Water Tertiary,2010,144,9.324325175594172e-05,06.01.2010 23:00
RO12,Sanitary Hot Water Tertiary,2010,145,8.687035505327846e-05,07.01.2010 00:00
RO12,Sanitary Hot Water Tertiary,2010,146,8.303745703641988e-05,07.01.2010 01:00
RO12,Sanitary Hot Water Tertiary,2010,147,8.307735701577563e-05,07.01.2010 02:00
RO12,Sanitary Hot Water Tertiary,2010,148,8.406595650427427e-05,07.01.2010 03:00
RO12,Sanitary Hot Water Tertiary,2010,149,8.819595436741338e-05,07.01.2010 04:00
RO12,Sanitary Hot Water Tertiary,2010,150,9.388595142340892e-05,07.01.2010 05:00
RO12,Sanitary Hot Water Tertiary,2010,151,0.00010378394630218637,07.01.2010 06:00
RO12,Sanitary Hot Water Tertiary,2010,152,0.0001191039383756225,07.01.2010 07:00
RO12,Sanitary Hot Water Tertiary,2010,153,0.00013788292865937296,07.01.2010 08:00
RO12,Sanitary Hot Water Tertiary,2010,154,0.00015223692123261722,07.01.2010 09:00
RO12,Sanitary Hot Water Tertiary,2010,155,0.00015758691846452872,07.01.2010 10:00
RO12,Sanitary Hot Water Tertiary,2010,156,0.00015638591908592576,07.01.2010 11:00
RO12,Sanitary Hot Water Tertiary,2010,157,0.00015299692083939345,07.01.2010 12:00
RO12,Sanitary Hot Water Tertiary,2010,158,0.00015043392216548894,07.01.2010 13:00
RO12,Sanitary Hot Water Tertiary,2010,159,0.00014626692432149362,07.01.2010 14:00
RO12,Sanitary Hot Water Tertiary,2010,160,0.00013781992869196915,07.01.2010 15:00
RO12,Sanitary Hot Water Tertiary,2010,161,0.0001279669337899087,07.01.2010 16:00
RO12,Sanitary Hot Water Tertiary,2010,162,0.00012121893728132207,07.01.2010 17:00
RO12,Sanitary Hot Water Tertiary,2010,163,0.00011887593849358965,07.01.2010 18:00
RO12,Sanitary Hot Water Tertiary,2010,164,0.00011825893881282528,07.01.2010 19:00
RO12,Sanitary Hot Water Tertiary,2010,165,0.00011798593895407541,07.01.2010 20:00
RO12,Sanitary Hot Water Tertiary,2010,166,0.00011242194183288752,07.01.2010 21:00
RO12,Sanitary Hot Water Tertiary,2010,167,0.00010419394609005249,07.01.2010 22:00
RO12,Sanitary Hot Water Tertiary,2010,168,9.324325175594172e-05,07.01.2010 23:00
RO12,Sanitary Hot Water Tertiary,2010,169,8.687035505327846e-05,08.01.2010 00:00
RO12,Sanitary Hot Water Tertiary,2010,170,8.303745703641988e-05,08.01.2010 01:00
RO12,Sanitary Hot Water Tertiary,2010,171,8.307735701577563e-05,08.01.2010 02:00
RO12,Sanitary Hot Water Tertiary,2010,172,8.406595650427427e-05,08.01.2010 03:00
RO12,Sanitary Hot Water Tertiary,2010,173,8.819595436741338e-05,08.01.2010 04:00
RO12,Sanitary Hot Water Tertiary,2010,174,9.388595142340892e-05,08.01.2010 05:00
RO12,Sanitary Hot Water Tertiary,2010,175,0.00010378394630218637,08.01.2010 06:00
RO12,Sanitary Hot Water Tertiary,2010,176,0.0001191039383756225,08.01.2010 07:00
RO12,Sanitary Hot Water Tertiary,2010,177,0.00013788292865937296,08.01.2010 08:00
RO12,Sanitary Hot Water Tertiary,2010,178,0.00015223692123261722,08.01.2010 09:00
RO12,Sanitary Hot Water Tertiary,2010,179,0.00015758691846452872,08.01.2010 10:00
RO12,Sanitary Hot Water Tertiary,2010,180,0.00015638591908592576,08.01.2010 11:00
RO12,Sanitary Hot Water Tertiary,2010,181,0.00015299692083939345,08.01.2010 12:00
RO12,Sanitary Hot Water Tertiary,2010,182,0.00015043392216548894,08.01.2010 13:00
RO12,Sanitary Hot Water Tertiary,2010,183,0.00014626692432149362,08.01.2010 14:00
RO12,Sanitary Hot Water Tertiary,2010,184,0.00013781992869196915,08.01.2010 15:00
RO12,Sanitary Hot Water Tertiary,2010,185,0.0001279669337899087,08.01.2010 16:00
RO12,Sanitary Hot Water Tertiary,2010,186,0.00012121893728132207,08.01.2010 17:00
RO12,Sanitary Hot Water Tertiary,2010,187,0.00011887593849358965,08.01.2010 18:00
RO12,Sanitary Hot Water Tertiary,2010,188,0.00011825893881282528,08.01.2010 19:00
RO12,Sanitary Hot Water Tertiary,2010,189,0.00011798593895407541,08.01.2010 20:00
RO12,Sanitary Hot Water Tertiary,2010,190,0.00011242194183288752,08.01.2010 21:00
RO12,Sanitary Hot Water Tertiary,2010,191,0.00010419394609005249,08.01.2010 22:00
RO12,Sanitary Hot Water Tertiary,2010,192,9.324325175594172e-05,08.01.2010 23:00
RO12,Sanitary Hot Water Tertiary,2010,193,8.253695729537845e-05,09.01.2010 00:00
RO12,Sanitary Hot Water Tertiary,2010,194,8.25753572755103e-05,09.01.2010 01:00
RO12,Sanitary Hot Water Tertiary,2010,195,8.335555687183503e-05,09.01.2010 02:00
RO12,Sanitary Hot Water Tertiary,2010,196,8.713755491502925e-05,09.01.2010 03:00
RO12,Sanitary Hot Water Tertiary,2010,197,9.14888526636678e-05,09.01.2010 04:00
RO12,Sanitary Hot Water Tertiary,2010,198,9.800144929405031e-05,09.01.2010 05:00
RO12,Sanitary Hot Water Tertiary,2010,199,0.00010729694448456113,09.01.2010 06:00
RO12,Sanitary Hot Water Tertiary,2010,200,0.00011885893850238543,09.01.2010 07:00
RO12,Sanitary Hot Water Tertiary,2010,201,0.00012773893390787583,09.01.2010 08:00
RO12,Sanitary Hot Water Tertiary,2010,202,0.00013152893194693085,09.01.2010 09:00
RO12,Sanitary Hot Water Tertiary,2010,203,0.00013210093165097822,09.01.2010 10:00
RO12,Sanitary Hot Water Tertiary,2010,204,0.00013065193240069042,09.01.2010 11:00
RO12,Sanitary Hot Water Tertiary,2010,205,0.00012928393310849325,09.01.2010 12:00
RO12,Sanitary Hot Water Tertiary,2010,206,0.0001275169340227386,09.01.2010 13:00
RO12,Sanitary Hot Water Tertiary,2010,207,0.00012407493580362844,09.01.2010 14:00
RO12,Sanitary Hot Water Tertiary,2010,208,0.00011953793815107102,09.01.2010 15:00
RO12,Sanitary Hot Water Tertiary,2010,209,0.00011583494006700222,09.01.2010 16:00
RO12,Sanitary Hot Water Tertiary,2010,210,0.00011365094119700324,09.01.2010 17:00
RO12,Sanitary Hot Water Tertiary,2010,211,0.0001120399420305342,09.01.2010 18:00
RO12,Sanitary Hot Water Tertiary,2010,212,0.00011113694249774616,09.01.2010 19:00
RO12,Sanitary Hot Water Tertiary,2010,213,0.00010725194450784412,09.01.2010 20:00
RO12,Sanitary Hot Water Tertiary,2010,214,0.00010145094750927995,09.01.2010 21:00
RO12,Sanitary Hot Water Tertiary,2010,215,9.243165217586335e-05,09.01.2010 22:00
RO12,Sanitary Hot Water Tertiary,2010,216,8.634535532491332e-05,09.01.2010 23:00
RO12,Sanitary Hot Water Tertiary,2010,217,8.189225762894606e-05,10.01.2010 00:00
RO12,Sanitary Hot Water Tertiary,2010,218,8.19301576093366e-05,10.01.2010 01:00
RO12,Sanitary Hot Water Tertiary,2010,219,8.244715734184094e-05,10.01.2010 02:00
RO12,Sanitary Hot Water Tertiary,2010,220,8.554165574074748e-05,10.01.2010 03:00
RO12,Sanitary Hot Water Tertiary,2010,221,8.851855420050022e-05,10.01.2010 04:00
RO12,Sanitary Hot Water Tertiary,2010,222,9.310715182635982e-05,10.01.2010 05:00
RO12,Sanitary Hot Water Tertiary,2010,223,9.874674890843229e-05,10.01.2010 06:00
RO12,Sanitary Hot Water Tertiary,2010,224,0.00010605894512510198,10.01.2010 07:00
RO12,Sanitary Hot Water Tertiary,2010,225,0.00011127294242737979,10.01.2010 08:00
RO12,Sanitary Hot Water Tertiary,2010,226,0.00011372894115664606,10.01.2010 09:00
RO12,Sanitary Hot Water Tertiary,2010,227,0.00011438494081723184,10.01.2010 10:00
RO12,Sanitary Hot Water Tertiary,2010,228,0.00011359694122494284,10.01.2010 11:00
RO12,Sanitary Hot Water Tertiary,2010,229,0.00011181094214901874,10.01.2010 12:00
RO12,Sanitary Hot Water Tertiary,2010,230,0.00010926294346735325,10.01.2010 13:00
RO12,Sanitary Hot Water Tertiary,2010,231,0.00010549494541691544,10.01.2010 14:00
RO12,Sanitary Hot Water Tertiary,2010,232,0.00010206194719314873,10.01.2010 15:00
RO12,Sanitary Hot Water Tertiary,2010,233,0.00010042594803961467,10.01.2010 16:00
RO12,Sanitary Hot Water Tertiary,2010,234,0.00010078494785386816,10.01.2010 17:00
RO12,Sanitary Hot Water Tertiary,2010,235,0.00010160494742960039,10.01.2010 18:00
RO12,Sanitary Hot Water Tertiary,2010,236,0.00010197894723609289,10.01.2010 19:00
RO12,Sanitary Hot Water Tertiary,2010,237,9.983214834684664e-05,10.01.2010 20:00
RO12,Sanitary Hot Water Tertiary,2010,238,9.680144991493e-05,10.01.2010 21:00
RO12,Sanitary Hot Water Tertiary,2010,239,9.053015315969892e-05,10.01.2010 22:00
RO12,Sanitary Hot Water Tertiary,2010,240,8.568425566696626e-05,10.01.2010 23:00
RO12,Sanitary Hot Water Tertiary,2010,241,8.687035505327846e-05,11.01.2010 00:00
RO12,Sanitary Hot Water Tertiary,2010,242,8.303745703641988e-05,11.01.2010 01:00
RO12,Sanitary Hot Water Tertiary,2010,243,8.307735701577563e-05,11.01.2010 02:00
RO12,Sanitary Hot Water Tertiary,2010,244,8.406595650427427e-05,11.01.2010 03:00
RO12,Sanitary Hot Water Tertiary,2010,245,8.819595436741338e-05,11.01.2010 04:00
RO12,Sanitary Hot Water Tertiary,2010,246,9.388595142340892e-05,11.01.2010 05:00
RO12,Sanitary Hot Water Tertiary,2010,247,0.00010378394630218637,11.01.2010 06:00
RO12,Sanitary Hot Water Tertiary,2010,248,0.0001191039383756225,11.01.2010 07:00
RO12,Sanitary Hot Water Tertiary,2010,249,0.00013788292865937296,11.01.2010 08:00
RO12,Sanitary Hot Water Tertiary,2010,250,0.00015223692123261722,11.01.2010 09:00
RO12,Sanitary Hot Water Tertiary,2010,251,0.00015758691846452872,11.01.2010 10:00
RO12,Sanitary Hot Water Tertiary,2010,252,0.00015638591908592576,11.01.2010 11:00
RO12,Sanitary Hot Water Tertiary,2010,253,0.00015299692083939345,11.01.2010 12:00
RO12,Sanitary Hot Water Tertiary,2010,254,0.00015043392216548894,11.01.2010 13:00
RO12,Sanitary Hot Water Tertiary,2010,255,0.00014626692432149362,11.01.2010 14:00
RO12,Sanitary Hot Water Tertiary,2010,256,0.00013781992869196915,11.01.2010 15:00
RO12,Sanitary Hot Water Tertiary,2010,257,0.0001279669337899087,11.01.2010 16:00
RO12,Sanitary Hot Water Tertiary,2010,258,0.00012121893728132207,11.01.2010 17:00
RO12,Sanitary Hot Water Tertiary,2010,259,0.00011887593849358965,11.01.2010 18:00
RO12,Sanitary Hot Water Tertiary,2010,260,0.00011825893881282528,11.01.2010 19:00
RO12,Sanitary Hot Water Tertiary,2010,261,0.00011798593895407541,11.01.2010 20:00
RO12,Sanitary Hot Water Tertiary,2010,262,0.00011242194183288752,11.01.2010 21:00
RO12,Sanitary Hot Water Tertiary,2010,263,0.00010419394609005249,11.01.2010 22:00
RO12,Sanitary Hot Water Tertiary,2010,264,9.324325175594172e-05,11.01.2010 23:00
RO12,Sanitary Hot Water Tertiary,2010,265,8.687035505327846e-05,12.01.2010 00:00
RO12,Sanitary Hot Water Tertiary,2010,266,8.303745703641988e-05,12.01.2010 01:00
RO12,Sanitary Hot Water Tertiary,2010,267,8.307735701577563e-05,12.01.2010 02:00
RO12,Sanitary Hot Water Tertiary,2010,268,8.406595650427427e-05,12.01.2010 03:00
RO12,Sanitary Hot Water Tertiary,2010,269,8.819595436741338e-05,12.01.2010 04:00
RO12,Sanitary Hot Water Tertiary,2010,270,9.388595142340892e-05,12.01.2010 05:00
RO12,Sanitary Hot Water Tertiary,2010,271,0.00010378394630218637,12.01.2010 06:00
RO12,Sanitary Hot Water Tertiary,2010,272,0.0001191039383756225,12.01.2010 07:00
RO12,Sanitary Hot Water Tertiary,2010,273,0.00013788292865937296,12.01.2010 08:00
RO12,Sanitary Hot Water Tertiary,2010,274,0.00015223692123261722,12.01.2010 09:00
RO12,Sanitary Hot Water Tertiary,2010,275,0.00015758691846452872,12.01.2010 10:00
RO12,Sanitary Hot Water Tertiary,2010,276,0.00015638591908592576,12.01.2010 11:00
RO12,Sanitary Hot Water Tertiary,2010,277,0.00015299692083939345,12.01.2010 12:00
RO12,Sanitary Hot Water Tertiary,2010,278,0.00015043392216548894,12.01.2010 13:00
RO12,Sanitary Hot Water Tertiary,2010,279,0.00014626692432149362,12.01.2010 14:00
RO12,Sanitary Hot Water Tertiary,2010,280,0.00013781992869196915,12.01.2010 15:00
RO12,Sanitary Hot Water Tertiary,2010,281,0.0001279669337899087,12.01.2010 16:00
RO12,Sanitary Hot Water Tertiary,2010,282,0.00012121893728132207,12.01.2010 17:00
RO12,Sanitary Hot Water Tertiary,2010,283,0.00011887593849358965,12.01.2010 18:00
RO12,Sanitary Hot Water Tertiary,2010,284,0.00011825893881282528,12.01.2010 19:00
RO12,Sanitary Hot Water Tertiary,2010,285,0.00011798593895407541,12.01.2010 20:00
RO12,Sanitary Hot Water Tertiary,2010,286,0.00011242194183288752,12.01.2010 21:00
RO12,Sanitary Hot Water Tertiary,2010,287,0.00010419394609005249,12.01.2010 22:00
RO12,Sanitary Hot Water Tertiary,2010,288,9.324325175594172e-05,12.01.2010 23:00
RO12,Sanitary Hot Water Tertiary,2010,289,8.687035505327846e-05,13.01.2010 00:00
RO12,Sanitary Hot Water Tertiary,2010,290,8.303745703641988e-05,13.01.2010 01:00
RO12,Sanitary Hot Water Tertiary,2010,291,8.307735701577563e-05,13.01.2010 02:00
RO12,Sanitary Hot Water Tertiary,2010,292,8.406595650427427e-05,13.01.2010 03:00
RO12,Sanitary Hot Water Tertiary,2010,293,8.819595436741338e-05,13.01.2010 04:00
RO12,Sanitary Hot Water Tertiary,2010,294,9.388595142340892e-05,13.01.2010 05:00
RO12,Sanitary Hot Water Tertiary,2010,295,0.00010378394630218637,13.01.2010 06:00
RO12,Sanitary Hot Water Tertiary,2010,296,0.0001191039383756225,13.01.2010 07:00
RO12,Sanitary Hot Water Tertiary,2010,297,0.00013788292865937296,13.01.2010 08:00
RO12,Sanitary Hot Water Tertiary,2010,298,0.00015223692123261722,13.01.2010 09:00
RO12,Sanitary Hot Water Tertiary,2010,299,0.00015758691846452872,13.01.2010 10:00
RO12,Sanitary Hot Water Tertiary,2010,300,0.00015638591908592576,13.01.2010 11:00
RO12,Sanitary Hot Water Tertiary,2010,301,0.00015299692083939345,13.01.2010 12:00
