NUTS2_code,process,year,hour,load,datetime
CH01,Heating Tertiary,2010,45,0.00013718601060173566,2010/01/02 20:00:00
CH01,Heating Tertiary,2010,46,0.00015397401189911247,2010/01/02 21:00:00
CH01,Heating Tertiary,2010,47,0.0001809180139813451,2010/01/02 22:00:00
CH01,Heating Tertiary,2010,48,0.0002145530165806583,2010/01/02 23:00:00
CH01,Heating Tertiary,2010,49,0.000344243026603103,2010/01/03 00:00:00
CH01,Heating Tertiary,2010,50,0.0003828500295866524,2010/01/03 01:00:00
CH01,Heating Tertiary,2010,51,0.0004073350314788534,2010/01/03 02:00:00
CH01,Heating Tertiary,2010,52,0.00041834003232931995,2010/01/03 03:00:00
CH01,Heating Tertiary,2010,53,0.0004229370326845762,2010/01/03 04:00:00
CH01,Heating Tertiary,2010,54,0.00041690103221811404,2010/01/03 05:00:00
CH01,Heating Tertiary,2010,55,0.0003961350306133173,2010/01/03 06:00:00
CH01,Heating Tertiary,2010,56,0.00036169802795202555,2010/01/03 07:00:00
CH01,Heating Tertiary,2010,57,0.00031989602472156655,2010/01/03 08:00:00
CH01,Heating Tertiary,2010,58,0.00027984202162619295,2010/01/03 09:00:00
CH01,Heating Tertiary,2010,59,0.000248497019203851,2010/01/03 10:00:00
CH01,Heating Tertiary,2010,60,0.00022705901754712214,2010/01/03 11:00:00
CH01,Heating Tertiary,2010,61,0.00021070501628328483,2010/01/03 12:00:00
CH01,Heating Tertiary,2010,62,0.0001976840152770218,2010/01/03 13:00:00
CH01,Heating Tertiary,2010,63,0.00019041001471488696,2010/01/03 14:00:00
CH01,Heating Tertiary,2010,64,0.0001870620144561535,2010/01/03 15:00:00
CH01,Heating Tertiary,2010,65,0.000185771014356385,2010/01/03 16:00:00
CH01,Heating Tertiary,2010,66,0.00018332201416712624,2010/01/03 17:00:00
CH01,Heating Tertiary,2010,67,0.00018220201408057263,2010/01/03 18:00:00
CH01,Heating Tertiary,2010,68,0.00018473801427655476,2010/01/03 19:00:00
CH01,Heating Tertiary,2010,69,0.00019519001508428542,2010/01/03 20:00:00
CH01,Heating Tertiary,2010,70,0.00021807001685245208,2010/01/03 21:00:00
CH01,Heating Tertiary,2010,71,0.00025303801955477953,2010/01/03 22:00:00
CH01,Heating Tertiary,2010,72,0.00029752502299273536,2010/01/03 23:00:00
CH01,Heating Tertiary,2010,73,0.00036968802856949303,2010/01/04 00:00:00
CH01,Heating Tertiary,2010,74,0.00040469103127452506,2010/01/04 01:00:00
CH01,Heating Tertiary,2010,75,0.0004260590329258444,2010/01/04 02:00:00
CH01,Heating Tertiary,2010,76,0.0004370690337766973,2010/01/04 03:00:00
CH01,Heating Tertiary,2010,77,0.0004419730341556785,2010/01/04 04:00:00
CH01,Heating Tertiary,2010,78,0.0004357040336712101,2010/01/04 05:00:00
CH01,Heating Tertiary,2010,79,0.0004117650318212039,2010/01/04 06:00:00
CH01,Heating Tertiary,2010,80,0.00037247502878487226,2010/01/04 07:00:00
CH01,Heating Tertiary,2010,81,0.0003261220252027119,2010/01/04 08:00:00
CH01,Heating Tertiary,2010,82,0.0002839180219411863,2010/01/04 09:00:00
CH01,Heating Tertiary,2010,83,0.0002508230193836043,2010/01/04 10:00:00
CH01,Heating Tertiary,2010,84,0.00022806401762478853,2010/01/04 11:00:00
CH01,Heating Tertiary,2010,85,0.00021095701630275936,2010/01/04 12:00:00
CH01,Heating Tertiary,2010,86,0.00019918201539278723,2010/01/04 13:00:00
CH01,Heating Tertiary,2010,87,0.00019361301496241486,2010/01/04 14:00:00
CH01,Heating Tertiary,2010,88,0.00019355301495777805,2010/01/04 15:00:00
CH01,Heating Tertiary,2010,89,0.00019571201512462558,2010/01/04 16:00:00
CH01,Heating Tertiary,2010,90,0.00019640601517825792,2010/01/04 17:00:00
CH01,Heating Tertiary,2010,91,0.00019726001524425504,2010/01/04 18:00:00
CH01,Heating Tertiary,2010,92,0.00020128301555515253,2010/01/04 19:00:00
CH01,Heating Tertiary,2010,93,0.00021394501653367203,2010/01/04 20:00:00
CH01,Heating Tertiary,2010,94,0.00023964801852000017,2010/01/04 21:00:00
CH01,Heating Tertiary,2010,95,0.00027845202151877374,2010/01/04 22:00:00
CH01,Heating Tertiary,2010,96,0.0003249750251140717,2010/01/04 23:00:00
CH01,Heating Tertiary,2010,97,0.0003271570252826967,2010/01/05 00:00:00
CH01,Heating Tertiary,2010,98,0.00035813402767659964,2010/01/05 01:00:00
CH01,Heating Tertiary,2010,99,0.00037704302913788734,2010/01/05 02:00:00
CH01,Heating Tertiary,2010,100,0.0003867860298908265,2010/01/05 03:00:00
CH01,Heating Tertiary,2010,101,0.000391127030226299,2010/01/05 04:00:00
CH01,Heating Tertiary,2010,102,0.0003855790297975495,2010/01/05 05:00:00
CH01,Heating Tertiary,2010,103,0.0003643940281603725,2010/01/05 06:00:00
CH01,Heating Tertiary,2010,104,0.0003296230254732693,2010/01/05 07:00:00
CH01,Heating Tertiary,2010,105,0.00028860302230324314,2010/01/05 08:00:00
CH01,Heating Tertiary,2010,106,0.00025125501941698926,2010/01/05 09:00:00
CH01,Heating Tertiary,2010,107,0.0002219670171536123,2010/01/05 10:00:00
CH01,Heating Tertiary,2010,108,0.0002018260155971156,2010/01/05 11:00:00
CH01,Heating Tertiary,2010,109,0.00018668801442725075,2010/01/05 12:00:00
CH01,Heating Tertiary,2010,110,0.00017626701362191577,2010/01/05 13:00:00
CH01,Heating Tertiary,2010,111,0.00017134001324115716,2010/01/05 14:00:00
CH01,Heating Tertiary,2010,112,0.000171286013236984,2010/01/05 15:00:00
CH01,Heating Tertiary,2010,113,0.00017319701338466614,2010/01/05 16:00:00
CH01,Heating Tertiary,2010,114,0.00017381001343203878,2010/01/05 17:00:00
CH01,Heating Tertiary,2010,115,0.00017456601349046246,2010/01/05 18:00:00
CH01,Heating Tertiary,2010,116,0.00017812601376557925,2010/01/05 19:00:00
CH01,Heating Tertiary,2010,117,0.0001893320146315791,2010/01/05 20:00:00
CH01,Heating Tertiary,2010,118,0.00021207801638939026,2010/01/05 21:00:00
CH01,Heating Tertiary,2010,119,0.00024641801904318585,2010/01/05 22:00:00
CH01,Heating Tertiary,2010,120,0.0002875890222248812,2010/01/05 23:00:00
CH01,Heating Tertiary,2010,121,0.0003271570252826967,2010/01/06 00:00:00
CH01,Heating Tertiary,2010,122,0.00035813402767659964,2010/01/06 01:00:00
CH01,Heating Tertiary,2010,123,0.00037704302913788734,2010/01/06 02:00:00
CH01,Heating Tertiary,2010,124,0.0003867860298908265,2010/01/06 03:00:00
CH01,Heating Tertiary,2010,125,0.000391127030226299,2010/01/06 04:00:00
CH01,Heating Tertiary,2010,126,0.0003855790297975495,2010/01/06 05:00:00
CH01,Heating Tertiary,2010,127,0.0003643940281603725,2010/01/06 06:00:00
CH01,Heating Tertiary,2010,128,0.0003296230254732693,2010/01/06 07:00:00
CH01,Heating Tertiary,2010,129,0.00028860302230324314,2010/01/06 08:00:00
CH01,Heating Tertiary,2010,130,0.00025125501941698926,2010/01/06 09:00:00
CH01,Heating Tertiary,2010,131,0.0002219670171536123,2010/01/06 10:00:00
CH01,Heating Tertiary,2010,132,0.0002018260155971156,2010/01/06 11:00:00
CH01,Heating Tertiary,2010,133,0.00018668801442725075,2010/01/06 12:00:00
CH01,Heating Tertiary,2010,134,0.00017626701362191577,2010/01/06 13:00:00
CH01,Heating Tertiary,2010,135,0.00017134001324115716,2010/01/06 14:00:00
CH01,Heating Tertiary,2010,136,0.000171286013236984,2010/01/06 15:00:00
CH01,Heating Tertiary,2010,137,0.00017319701338466614,2010/01/06 16:00:00
CH01,Heating Tertiary,2010,138,0.00017381001343203878,2010/01/06 17:00:00
CH01,Heating Tertiary,2010,139,0.00017456601349046246,2010/01/06 18:00:00
CH01,Heating Tertiary,2010,140,0.00017812601376557925,2010/01/06 19:00:00
CH01,Heating Tertiary,2010,141,0.0001893320146315791,2010/01/06 20:00:00
CH01,Heating Tertiary,2010,142,0.00021207801638939026,2010/01/06 21:00:00
CH01,Heating Tertiary,2010,143,0.00024641801904318585,2010/01/06 22:00:00
CH01,Heating Tertiary,2010,144,0.0002875890222248812,2010/01/06 23:00:00
CH01,Heating Tertiary,2010,145,0.0003271570252826967,2010/01/07 00:00:00
CH01,Heating Tertiary,2010,146,0.00035813402767659964,2010/01/07 01:00:00
CH01,Heating Tertiary,2010,147,0.00037704302913788734,2010/01/07 02:00:00
CH01,Heating Tertiary,2010,148,0.0003867860298908265,2010/01/07 03:00:00
CH01,Heating Tertiary,2010,149,0.000391127030226299,2010/01/07 04:00:00
CH01,Heating Tertiary,2010,150,0.0003855790297975495,2010/01/07 05:00:00
CH01,Heating Tertiary,2010,151,0.0003643940281603725,2010/01/07 06:00:00
CH01,Heating Tertiary,2010,152,0.0003296230254732693,2010/01/07 07:00:00
CH01,Heating Tertiary,2010,153,0.00028860302230324314,2010/01/07 08:00:00
CH01,Heating Tertiary,2010,154,0.00025125501941698926,2010/01/07 09:00:00
CH01,Heating Tertiary,2010,155,0.0002219670171536123,2010/01/07 10:00:00
CH01,Heating Tertiary,2010,156,0.0002018260155971156,2010/01/07 11:00:00
CH01,Heating Tertiary,2010,157,0.00018668801442725075,2010/01/07 12:00:00
CH01,Heating Tertiary,2010,158,0.00017626701362191577,2010/01/07 13:00:00
CH01,Heating Tertiary,2010,159,0.00017134001324115716,2010/01/07 14:00:00
CH01,Heating Tertiary,2010,160,0.000171286013236984,2010/01/07 15:00:00
CH01,Heating Tertiary,2010,161,0.00017319701338466614,2010/01/07 16:00:00
CH01,Heating Tertiary,2010,162,0.00017381001343203878,2010/01/07 17:00:00
CH01,Heating Tertiary,2010,163,0.00017456601349046246,2010/01/07 18:00:00
CH01,Heating Tertiary,2010,164,0.00017812601376557925,2010/01/07 19:00:00
CH01,Heating Tertiary,2010,165,0.0001893320146315791,2010/01/07 20:00:00
CH01,Heating Tertiary,2010,166,0.00021207801638939026,2010/01/07 21:00:00
CH01,Heating Tertiary,2010,167,0.00024641801904318585,2010/01/07 22:00:00
CH01,Heating Tertiary,2010,168,0.0002875890222248812,2010/01/07 23:00:00
CH01,Heating Tertiary,2010,169,0.0003916860302694985,2010/01/08 00:00:00
CH01,Heating Tertiary,2010,170,0.00042877203313550504,2010/01/08 01:00:00
CH01,Heating Tertiary,2010,171,0.0004514120348851245,2010/01/08 02:00:00
CH01,Heating Tertiary,2010,172,0.0004630760357865186,2010/01/08 03:00:00
CH01,Heating Tertiary,2010,173,0.0004682740361882201,2010/01/08 04:00:00
CH01,Heating Tertiary,2010,174,0.0004616310356748489,2010/01/08 05:00:00
CH01,Heating Tertiary,2010,175,0.00043626703371471874,2010/01/08 06:00:00
CH01,Heating Tertiary,2010,176,0.0003946390304977064,2010/01/08 07:00:00
CH01,Heating Tertiary,2010,177,0.0003455280267024078,2010/01/08 08:00:00
CH01,Heating Tertiary,2010,178,0.00030081302324683207,2010/01/08 09:00:00
CH01,Heating Tertiary,2010,179,0.0002657490205370858,2010/01/08 10:00:00
CH01,Heating Tertiary,2010,180,0.00024163401867347827,2010/01/08 11:00:00
CH01,Heating Tertiary,2010,181,0.00022351001727285535,2010/01/08 12:00:00
CH01,Heating Tertiary,2010,182,0.00021103401630870992,2010/01/08 13:00:00
CH01,Heating Tertiary,2010,183,0.00020513501585283514,2010/01/08 14:00:00
CH01,Heating Tertiary,2010,184,0.00020507101584788922,2010/01/08 15:00:00
CH01,Heating Tertiary,2010,185,0.0002073590160247059,2010/01/08 16:00:00
CH01,Heating Tertiary,2010,186,0.00020809301608142942,2010/01/08 17:00:00
CH01,Heating Tertiary,2010,187,0.0002089990161514451,2010/01/08 18:00:00
CH01,Heating Tertiary,2010,188,0.00021326001648073523,2010/01/08 19:00:00
CH01,Heating Tertiary,2010,189,0.00022667601751752385,2010/01/08 20:00:00
CH01,Heating Tertiary,2010,190,0.00025390901962209044,2010/01/08 21:00:00
CH01,Heating Tertiary,2010,191,0.0002950220227993035,2010/01/08 22:00:00
CH01,Heating Tertiary,2010,192,0.0003443130266085127,2010/01/08 23:00:00
CH01,Heating Tertiary,2010,193,0.0003446430266340151,2010/01/09 00:00:00
CH01,Heating Tertiary,2010,194,0.0003772610291547344,2010/01/09 01:00:00
CH01,Heating Tertiary,2010,195,0.00039593303059770683,2010/01/09 02:00:00
CH01,Heating Tertiary,2010,196,0.0004070320314554376,2010/01/09 03:00:00
CH01,Heating Tertiary,2010,197,0.0004136740319687314,2010/01/09 04:00:00
CH01,Heating Tertiary,2010,198,0.0004095420316494104,2010/01/09 05:00:00
CH01,Heating Tertiary,2010,199,0.0003891260300716617,2010/01/09 06:00:00
CH01,Heating Tertiary,2010,200,0.0003543690273856404,2010/01/09 07:00:00
CH01,Heating Tertiary,2010,201,0.0003124240241441304,2010/01/09 08:00:00
CH01,Heating Tertiary,2010,202,0.0002713080209666853,2010/01/09 09:00:00
CH01,Heating Tertiary,2010,203,0.00023791701838622847,2010/01/09 10:00:00
CH01,Heating Tertiary,2010,204,0.00021408601654456853,2010/01/09 11:00:00
CH01,Heating Tertiary,2010,205,0.00019666101519796433,2010/01/09 12:00:00
CH01,Heating Tertiary,2010,206,0.00018402301422129955,2010/01/09 13:00:00
CH01,Heating Tertiary,2010,207,0.0001780130137568467,2010/01/09 14:00:00
CH01,Heating Tertiary,2010,208,0.00017836801378428107,2010/01/09 15:00:00
CH01,Heating Tertiary,2010,209,0.0001809340139825816,2010/01/09 16:00:00
CH01,Heating Tertiary,2010,210,0.00018186701405468382,2010/01/09 17:00:00
CH01,Heating Tertiary,2010,211,0.00018160801403466832,2010/01/09 18:00:00
CH01,Heating Tertiary,2010,212,0.0001832480141614075,2010/01/09 19:00:00
CH01,Heating Tertiary,2010,213,0.0001925650148814254,2010/01/09 20:00:00
CH01,Heating Tertiary,2010,214,0.00021613001670252885,2010/01/09 21:00:00
CH01,Heating Tertiary,2010,215,0.00025395101962533617,2010/01/09 22:00:00
CH01,Heating Tertiary,2010,216,0.00030116402327395734,2010/01/09 23:00:00
CH01,Heating Tertiary,2010,217,0.00041214203185033845,2010/01/10 00:00:00
CH01,Heating Tertiary,2010,218,0.0004583640354223751,2010/01/10 01:00:00
CH01,Heating Tertiary,2010,219,0.00048767903768783867,2010/01/10 02:00:00
CH01,Heating Tertiary,2010,220,0.0005008540387060028,2010/01/10 03:00:00
CH01,Heating Tertiary,2010,221,0.0005063580391313521,2010/01/10 04:00:00
CH01,Heating Tertiary,2010,222,0.0004991310385728493,2010/01/10 05:00:00
CH01,Heating Tertiary,2010,223,0.00047426903665151373,2010/01/10 06:00:00
CH01,Heating Tertiary,2010,224,0.0004330400334653362,2010/01/10 07:00:00
CH01,Heating Tertiary,2010,225,0.00038299302959770345,2010/01/10 08:00:00
CH01,Heating Tertiary,2010,226,0.0003350380258917405,2010/01/10 09:00:00
CH01,Heating Tertiary,2010,227,0.0002975110229916535,2010/01/10 10:00:00
CH01,Heating Tertiary,2010,228,0.0002718440210081074,2010/01/10 11:00:00
CH01,Heating Tertiary,2010,229,0.0002522640194949648,2010/01/10 12:00:00
CH01,Heating Tertiary,2010,230,0.00023667501829024672,2010/01/10 13:00:00
CH01,Heating Tertiary,2010,231,0.00022796701761729237,2010/01/10 14:00:00
CH01,Heating Tertiary,2010,232,0.00022395801730747678,2010/01/10 15:00:00
CH01,Heating Tertiary,2010,233,0.0002224130171880792,2010/01/10 16:00:00
CH01,Heating Tertiary,2010,234,0.0002194800169614169,2010/01/10 17:00:00
CH01,Heating Tertiary,2010,235,0.00021814001685786167,2010/01/10 18:00:00
CH01,Heating Tertiary,2010,236,0.0002211760170924838,2010/01/10 19:00:00
CH01,Heating Tertiary,2010,237,0.0002336890180594886,2010/01/10 20:00:00
CH01,Heating Tertiary,2010,238,0.00026108302017649725,2010/01/10 21:00:00
CH01,Heating Tertiary,2010,239,0.0003029480234118249,2010/01/10 22:00:00
CH01,Heating Tertiary,2010,240,0.0003562090275278356,2010/01/10 23:00:00
CH01,Heating Tertiary,2010,241,0.0003916860302694985,2010/01/11 00:00:00
CH01,Heating Tertiary,2010,242,0.00042877203313550504,2010/01/11 01:00:00
CH01,Heating Tertiary,2010,243,0.0004514120348851245,2010/01/11 02:00:00
CH01,Heating Tertiary,2010,244,0.0004630760357865186,2010/01/11 03:00:00
CH01,Heating Tertiary,2010,245,0.0004682740361882201,2010/01/11 04:00:00
CH01,Heating Tertiary,2010,246,0.0004616310356748489,2010/01/11 05:00:00
CH01,Heating Tertiary,2010,247,0.00043626703371471874,2010/01/11 06:00:00
CH01,Heating Tertiary,2010,248,0.0003946390304977064,2010/01/11 07:00:00
CH01,Heating Tertiary,2010,249,0.0003455280267024078,2010/01/11 08:00:00
CH01,Heating Tertiary,2010,250,0.00030081302324683207,2010/01/11 09:00:00
CH01,Heating Tertiary,2010,251,0.0002657490205370858,2010/01/11 10:00:00
CH01,Heating Tertiary,2010,252,0.00024163401867347827,2010/01/11 11:00:00
CH01,Heating Tertiary,2010,253,0.00022351001727285535,2010/01/11 12:00:00
CH01,Heating Tertiary,2010,254,0.00021103401630870992,2010/01/11 13:00:00
CH01,Heating Tertiary,2010,255,0.00020513501585283514,2010/01/11 14:00:00
CH01,Heating Tertiary,2010,256,0.00020507101584788922,2010/01/11 15:00:00
CH01,Heating Tertiary,2010,257,0.0002073590160247059,2010/01/11 16:00:00
CH01,Heating Tertiary,2010,258,0.00020809301608142942,2010/01/11 17:00:00
CH01,Heating Tertiary,2010,259,0.0002089990161514451,2010/01/11 18:00:00
CH01,Heating Tertiary,2010,260,0.00021326001648073523,2010/01/11 19:00:00
CH01,Heating Tertiary,2010,261,0.00022667601751752385,2010/01/11 20:00:00
CH01,Heating Tertiary,2010,262,0.00025390901962209044,2010/01/11 21:00:00
CH01,Heating Tertiary,2010,263,0.0002950220227993035,2010/01/11 22:00:00
CH01,Heating Tertiary,2010,264,0.0003443130266085127,2010/01/11 23:00:00
CH01,Heating Tertiary,2010,265,0.0004141360320044348,2010/01/12 00:00:00
CH01,Heating Tertiary,2010,266,0.00045334803503473863,2010/01/12 01:00:00
CH01,Heating Tertiary,2010,267,0.00047728503688459025,2010/01/12 02:00:00
CH01,Heating Tertiary,2010,268,0.0004896180378376846,2010/01/12 03:00:00
CH01,Heating Tertiary,2010,269,0.000495112038262261,2010/01/12 04:00:00
CH01,Heating Tertiary,2010,270,0.0004880890377195235,2010/01/12 05:00:00
CH01,Heating Tertiary,2010,271,0.0004612720356471054,2010/01/12 06:00:00
CH01,Heating Tertiary,2010,272,0.00041725803224570296,2010/01/12 07:00:00
CH01,Heating Tertiary,2010,273,0.00036533202823286115,2010/01/12 08:00:00
CH01,Heating Tertiary,2010,274,0.00031805502457929403,2010/01/12 09:00:00
CH01,Heating Tertiary,2010,275,0.00028098102171421487,2010/01/12 10:00:00
CH01,Heating Tertiary,2010,276,0.00025548401974380647,2010/01/12 11:00:00
CH01,Heating Tertiary,2010,277,0.00023632101826288958,2010/01/12 12:00:00
CH01,Heating Tertiary,2010,278,0.00022313001724348893,2010/01/12 13:00:00
CH01,Heating Tertiary,2010,279,0.00021689201676141623,2010/01/12 14:00:00
CH01,Heating Tertiary,2010,280,0.00021682501675623846,2010/01/12 15:00:00
CH01,Heating Tertiary,2010,281,0.00021924301694310153,2010/01/12 16:00:00
CH01,Heating Tertiary,2010,282,0.00022002001700314813,2010/01/12 17:00:00
CH01,Heating Tertiary,2010,283,0.00022097801707718237,2010/01/12 18:00:00
CH01,Heating Tertiary,2010,284,0.00022548301742532882,2010/01/12 19:00:00
CH01,Heating Tertiary,2010,285,0.00023966801852154577,2010/01/12 20:00:00
CH01,Heating Tertiary,2010,286,0.00026846102074666914,2010/01/12 21:00:00
CH01,Heating Tertiary,2010,287,0.00031193102410603124,2010/01/12 22:00:00
CH01,Heating Tertiary,2010,288,0.00036404702813355635,2010/01/12 23:00:00
CH01,Heating Tertiary,2010,289,0.00034814002690426314,2010/01/13 00:00:00
CH01,Heating Tertiary,2010,290,0.00038110402945172145,2010/01/13 01:00:00
CH01,Heating Tertiary,2010,291,0.00040122603100674987,2010/01/13 02:00:00
CH01,Heating Tertiary,2010,292,0.000411594031807989,2010/01/13 03:00:00
CH01,Heating Tertiary,2010,293,0.0004162130321649454,2010/01/13 04:00:00
CH01,Heating Tertiary,2010,294,0.0004103090317086842,2010/01/13 05:00:00
CH01,Heating Tertiary,2010,295,0.0003877660299665609,2010/01/13 06:00:00
CH01,Heating Tertiary,2010,296,0.0003507650271071232,2010/01/13 07:00:00
CH01,Heating Tertiary,2010,297,0.0003071140237337735,2010/01/13 08:00:00
CH01,Heating Tertiary,2010,298,0.00026737002066235666,2010/01/13 09:00:00
CH01,Heating Tertiary,2010,299,0.00023620401825384782,2010/01/13 10:00:00
CH01,Heating Tertiary,2010,300,0.00021477101659750532,2010/01/13 11:00:00
CH01,Heating Tertiary,2010,301,0.00019866201535260163,2010/01/13 12:00:00
CH01,Heating Tertiary,2010,302,0.00018757301449564358,2010/01/13 13:00:00
CH01,Heating Tertiary,2010,303,0.0001823290140903872,2010/01/13 14:00:00
CH01,Heating Tertiary,2010,304,0.00018227201408598222,2010/01/13 15:00:00
CH01,Heating Tertiary,2010,305,0.00018430501424309252,2010/01/13 16:00:00
CH01,Heating Tertiary,2010,306,0.00018495801429355634,2010/01/13 17:00:00
CH01,Heating Tertiary,2010,307,0.00018576301435576677,2010/01/13 18:00:00
CH01,Heating Tertiary,2010,308,0.00018955101464850343,2010/01/13 19:00:00
CH01,Heating Tertiary,2010,309,0.0002014750155699903,2010/01/13 20:00:00
CH01,Heating Tertiary,2010,310,0.00022568001744055298,2010/01/13 21:00:00
CH01,Heating Tertiary,2010,311,0.00026222302026459644,2010/01/13 22:00:00
CH01,Heating Tertiary,2010,312,0.000306034023650311,2010/01/13 23:00:00
CH01,Heating Tertiary,2010,313,0.000290606022458035,2010/01/14 00:00:00
CH01,Heating Tertiary,2010,314,0.0003181210245843945,2010/01/14 01:00:00
CH01,Heating Tertiary,2010,315,0.00033491802588246687,2010/01/14 02:00:00
CH01,Heating Tertiary,2010,316,0.00034357302655132544,2010/01/14 03:00:00
CH01,Heating Tertiary,2010,317,0.00034742802684923984,2010/01/14 04:00:00
CH01,Heating Tertiary,2010,318,0.0003425000264684039,2010/01/14 05:00:00
CH01,Heating Tertiary,2010,319,0.0003236820250141487,2010/01/14 06:00:00
CH01,Heating Tertiary,2010,320,0.0002927960226272782,2010/01/14 07:00:00
CH01,Heating Tertiary,2010,321,0.00025636001981150375,2010/01/14 08:00:00
CH01,Heating Tertiary,2010,322,0.0002231840172476621,2010/01/14 09:00:00
CH01,Heating Tertiary,2010,323,0.00019716901523722258,2010/01/14 10:00:00
CH01,Heating Tertiary,2010,324,0.00017927701385452865,2010/01/14 11:00:00
CH01,Heating Tertiary,2010,325,0.0001658300128153443,2010/01/14 12:00:00
CH01,Heating Tertiary,2010,326,0.00015657401210004046,2010/01/14 13:00:00
CH01,Heating Tertiary,2010,327,0.0001521970117617859,2010/01/14 14:00:00
CH01,Heating Tertiary,2010,328,0.00015214901175807647,2010/01/14 15:00:00
CH01,Heating Tertiary,2010,329,0.00015384701188929793,2010/01/14 16:00:00
CH01,Heating Tertiary,2010,330,0.0001543920119314155,2010/01/14 17:00:00
CH01,Heating Tertiary,2010,331,0.0001550630119832704,2010/01/14 18:00:00
CH01,Heating Tertiary,2010,332,0.0001582250122276298,2010/01/14 19:00:00
CH01,Heating Tertiary,2010,333,0.00016817901299687505,2010/01/14 20:00:00
CH01,Heating Tertiary,2010,334,0.00018838401455831765,2010/01/14 21:00:00
CH01,Heating Tertiary,2010,335,0.00021888701691558985,2010/01/14 22:00:00
CH01,Heating Tertiary,2010,336,0.00025545801974179714,2010/01/14 23:00:00
CH01,Heating Tertiary,2010,337,0.000290606022458035,2010/01/15 00:00:00
CH01,Heating Tertiary,2010,338,0.0003181210245843945,2010/01/15 01:00:00
CH01,Heating Tertiary,2010,339,0.00033491802588246687,2010/01/15 02:00:00
CH01,Heating Tertiary,2010,340,0.00034357302655132544,2010/01/15 03:00:00
