NUTS2_code,process,year,hour,load,datetime
NL34,Heating Tertiary,2010,66,0.0001590399997741627,2010/01/03 17:00:00
NL34,Heating Tertiary,2010,67,0.00016135099977088106,2010/01/03 18:00:00
NL34,Heating Tertiary,2010,68,0.0001706479997576793,2010/01/03 19:00:00
NL34,Heating Tertiary,2010,69,0.00019079099972907617,2010/01/03 20:00:00
NL34,Heating Tertiary,2010,70,0.0002214609996855247,2010/01/03 21:00:00
NL34,Heating Tertiary,2010,71,0.00026034799963030504,2010/01/03 22:00:00
NL34,Heating Tertiary,2010,72,0.00030102599957254215,2010/01/03 23:00:00
NL34,Heating Tertiary,2010,73,0.0004002889994315884,2010/01/04 00:00:00
NL34,Heating Tertiary,2010,74,0.00042122299940186206,2010/01/04 01:00:00
NL34,Heating Tertiary,2010,75,0.00043201799938653304,2010/01/04 02:00:00
NL34,Heating Tertiary,2010,76,0.00043671099937986905,2010/01/04 03:00:00
NL34,Heating Tertiary,2010,77,0.0004302309993890706,2010/01/04 04:00:00
NL34,Heating Tertiary,2010,78,0.0004063079994230414,2010/01/04 05:00:00
NL34,Heating Tertiary,2010,79,0.0003673319994783874,2010/01/04 06:00:00
NL34,Heating Tertiary,2010,80,0.00032157699954335966,2010/01/04 07:00:00
NL34,Heating Tertiary,2010,81,0.00028000899960238637,2010/01/04 08:00:00
NL34,Heating Tertiary,2010,82,0.00024748499964857054,2010/01/04 09:00:00
NL34,Heating Tertiary,2010,83,0.0002250859996803772,2010/01/04 10:00:00
NL34,Heating Tertiary,2010,84,0.00020826199970426732,2010/01/04 11:00:00
NL34,Heating Tertiary,2010,85,0.00019672599972064847,2010/01/04 12:00:00
NL34,Heating Tertiary,2010,86,0.000191319999728325,2010/01/04 13:00:00
NL34,Heating Tertiary,2010,87,0.00019130899972834064,2010/01/04 14:00:00
NL34,Heating Tertiary,2010,88,0.0001934149997253501,2010/01/04 15:00:00
NL34,Heating Tertiary,2010,89,0.00019409499972438448,2010/01/04 16:00:00
NL34,Heating Tertiary,2010,90,0.0001949749997231349,2010/01/04 17:00:00
NL34,Heating Tertiary,2010,91,0.00019907199971731714,2010/01/04 18:00:00
NL34,Heating Tertiary,2010,92,0.00021178899969925895,2010/01/04 19:00:00
NL34,Heating Tertiary,2010,93,0.00023741099966287564,2010/01/04 20:00:00
NL34,Heating Tertiary,2010,94,0.0002759079996082098,2010/01/04 21:00:00
NL34,Heating Tertiary,2010,95,0.00032187799954293224,2010/01/04 22:00:00
NL34,Heating Tertiary,2010,96,0.00036592399948038673,2010/01/04 23:00:00
NL34,Heating Tertiary,2010,97,0.0003341369995255244,2010/01/05 00:00:00
NL34,Heating Tertiary,2010,98,0.00035160999950071273,2010/01/05 01:00:00
NL34,Heating Tertiary,2010,99,0.00036062199948791565,2010/01/05 02:00:00
NL34,Heating Tertiary,2010,100,0.00036453899948235346,2010/01/05 03:00:00
NL34,Heating Tertiary,2010,101,0.0003591289994900357,2010/01/05 04:00:00
NL34,Heating Tertiary,2010,102,0.00033916099951839033,2010/01/05 05:00:00
NL34,Heating Tertiary,2010,103,0.0003066269995645887,2010/01/05 06:00:00
NL34,Heating Tertiary,2010,104,0.0002684329996188243,2010/01/05 07:00:00
NL34,Heating Tertiary,2010,105,0.000233733999668097,2010/01/05 08:00:00
NL34,Heating Tertiary,2010,106,0.00020658499970664865,2010/01/05 09:00:00
NL34,Heating Tertiary,2010,107,0.00018788799973319846,2010/01/05 10:00:00
NL34,Heating Tertiary,2010,108,0.00017384399975314103,2010/01/05 11:00:00
NL34,Heating Tertiary,2010,109,0.0001642149997668142,2010/01/05 12:00:00
NL34,Heating Tertiary,2010,110,0.00015970099977322407,2010/01/05 13:00:00
NL34,Heating Tertiary,2010,111,0.0001596929997732354,2010/01/05 14:00:00
NL34,Heating Tertiary,2010,112,0.00016145099977073906,2010/01/05 15:00:00
NL34,Heating Tertiary,2010,113,0.00016201899976993252,2010/01/05 16:00:00
NL34,Heating Tertiary,2010,114,0.0001627529997688902,2010/01/05 17:00:00
NL34,Heating Tertiary,2010,115,0.00016617299976403382,2010/01/05 18:00:00
NL34,Heating Tertiary,2010,116,0.00017678899974895912,2010/01/05 19:00:00
NL34,Heating Tertiary,2010,117,0.00019817599971858944,2010/01/05 20:00:00
NL34,Heating Tertiary,2010,118,0.00023030999967295907,2010/01/05 21:00:00
NL34,Heating Tertiary,2010,119,0.0002686829996184693,2010/01/05 22:00:00
NL34,Heating Tertiary,2010,120,0.00030544999956626,2010/01/05 23:00:00
NL34,Heating Tertiary,2010,121,0.0004002889994315884,2010/01/06 00:00:00
NL34,Heating Tertiary,2010,122,0.00042122299940186206,2010/01/06 01:00:00
NL34,Heating Tertiary,2010,123,0.00043201799938653304,2010/01/06 02:00:00
NL34,Heating Tertiary,2010,124,0.00043671099937986905,2010/01/06 03:00:00
NL34,Heating Tertiary,2010,125,0.0004302309993890706,2010/01/06 04:00:00
NL34,Heating Tertiary,2010,126,0.0004063079994230414,2010/01/06 05:00:00
NL34,Heating Tertiary,2010,127,0.0003673319994783874,2010/01/06 06:00:00
NL34,Heating Tertiary,2010,128,0.00032157699954335966,2010/01/06 07:00:00
NL34,Heating Tertiary,2010,129,0.00028000899960238637,2010/01/06 08:00:00
NL34,Heating Tertiary,2010,130,0.00024748499964857054,2010/01/06 09:00:00
NL34,Heating Tertiary,2010,131,0.0002250859996803772,2010/01/06 10:00:00
NL34,Heating Tertiary,2010,132,0.00020826199970426732,2010/01/06 11:00:00
NL34,Heating Tertiary,2010,133,0.00019672599972064847,2010/01/06 12:00:00
NL34,Heating Tertiary,2010,134,0.000191319999728325,2010/01/06 13:00:00
NL34,Heating Tertiary,2010,135,0.00019130899972834064,2010/01/06 14:00:00
NL34,Heating Tertiary,2010,136,0.0001934149997253501,2010/01/06 15:00:00
NL34,Heating Tertiary,2010,137,0.00019409499972438448,2010/01/06 16:00:00
NL34,Heating Tertiary,2010,138,0.0001949749997231349,2010/01/06 17:00:00
NL34,Heating Tertiary,2010,139,0.00019907199971731714,2010/01/06 18:00:00
NL34,Heating Tertiary,2010,140,0.00021178899969925895,2010/01/06 19:00:00
NL34,Heating Tertiary,2010,141,0.00023741099966287564,2010/01/06 20:00:00
NL34,Heating Tertiary,2010,142,0.0002759079996082098,2010/01/06 21:00:00
NL34,Heating Tertiary,2010,143,0.00032187799954293224,2010/01/06 22:00:00
NL34,Heating Tertiary,2010,144,0.00036592399948038673,2010/01/06 23:00:00
NL34,Heating Tertiary,2010,145,0.0004250639993964078,2010/01/07 00:00:00
NL34,Heating Tertiary,2010,146,0.0004472929993648426,2010/01/07 01:00:00
NL34,Heating Tertiary,2010,147,0.00045875599934856504,2010/01/07 02:00:00
NL34,Heating Tertiary,2010,148,0.0004637399993414878,2010/01/07 03:00:00
NL34,Heating Tertiary,2010,149,0.00045685799935126024,2010/01/07 04:00:00
NL34,Heating Tertiary,2010,150,0.00043145599938733116,2010/01/07 05:00:00
NL34,Heating Tertiary,2010,151,0.0003900679994461022,2010/01/07 06:00:00
NL34,Heating Tertiary,2010,152,0.0003414809995150959,2010/01/07 07:00:00
NL34,Heating Tertiary,2010,153,0.00029733899957777766,2010/01/07 08:00:00
NL34,Heating Tertiary,2010,154,0.0002628029996268189,2010/01/07 09:00:00
NL34,Heating Tertiary,2010,155,0.0002390169996605951,2010/01/07 10:00:00
NL34,Heating Tertiary,2010,156,0.00022115299968596204,2010/01/07 11:00:00
NL34,Heating Tertiary,2010,157,0.00020890099970335993,2010/01/07 12:00:00
NL34,Heating Tertiary,2010,158,0.00020316099971151076,2010/01/07 13:00:00
NL34,Heating Tertiary,2010,159,0.00020314999971152636,2010/01/07 14:00:00
NL34,Heating Tertiary,2010,160,0.00020538599970835124,2010/01/07 15:00:00
NL34,Heating Tertiary,2010,161,0.000206107999707326,2010/01/07 16:00:00
NL34,Heating Tertiary,2010,162,0.00020704199970599972,2010/01/07 17:00:00
NL34,Heating Tertiary,2010,163,0.00021139299969982127,2010/01/07 18:00:00
NL34,Heating Tertiary,2010,164,0.00022489699968064554,2010/01/07 19:00:00
NL34,Heating Tertiary,2010,165,0.0002521049996420101,2010/01/07 20:00:00
NL34,Heating Tertiary,2010,166,0.0002929839995839619,2010/01/07 21:00:00
NL34,Heating Tertiary,2010,167,0.00034179899951464443,2010/01/07 22:00:00
NL34,Heating Tertiary,2010,168,0.000388570999448228,2010/01/07 23:00:00
NL34,Heating Tertiary,2010,169,0.0004250639993964078,2010/01/08 00:00:00
NL34,Heating Tertiary,2010,170,0.0004472929993648426,2010/01/08 01:00:00
NL34,Heating Tertiary,2010,171,0.00045875599934856504,2010/01/08 02:00:00
NL34,Heating Tertiary,2010,172,0.0004637399993414878,2010/01/08 03:00:00
NL34,Heating Tertiary,2010,173,0.00045685799935126024,2010/01/08 04:00:00
NL34,Heating Tertiary,2010,174,0.00043145599938733116,2010/01/08 05:00:00
NL34,Heating Tertiary,2010,175,0.0003900679994461022,2010/01/08 06:00:00
NL34,Heating Tertiary,2010,176,0.0003414809995150959,2010/01/08 07:00:00
NL34,Heating Tertiary,2010,177,0.00029733899957777766,2010/01/08 08:00:00
NL34,Heating Tertiary,2010,178,0.0002628029996268189,2010/01/08 09:00:00
NL34,Heating Tertiary,2010,179,0.0002390169996605951,2010/01/08 10:00:00
NL34,Heating Tertiary,2010,180,0.00022115299968596204,2010/01/08 11:00:00
NL34,Heating Tertiary,2010,181,0.00020890099970335993,2010/01/08 12:00:00
NL34,Heating Tertiary,2010,182,0.00020316099971151076,2010/01/08 13:00:00
NL34,Heating Tertiary,2010,183,0.00020314999971152636,2010/01/08 14:00:00
NL34,Heating Tertiary,2010,184,0.00020538599970835124,2010/01/08 15:00:00
NL34,Heating Tertiary,2010,185,0.000206107999707326,2010/01/08 16:00:00
NL34,Heating Tertiary,2010,186,0.00020704199970599972,2010/01/08 17:00:00
NL34,Heating Tertiary,2010,187,0.00021139299969982127,2010/01/08 18:00:00
NL34,Heating Tertiary,2010,188,0.00022489699968064554,2010/01/08 19:00:00
NL34,Heating Tertiary,2010,189,0.0002521049996420101,2010/01/08 20:00:00
NL34,Heating Tertiary,2010,190,0.0002929839995839619,2010/01/08 21:00:00
NL34,Heating Tertiary,2010,191,0.00034179899951464443,2010/01/08 22:00:00
NL34,Heating Tertiary,2010,192,0.000388570999448228,2010/01/08 23:00:00
NL34,Heating Tertiary,2010,193,0.0004477339993642163,2010/01/09 00:00:00
NL34,Heating Tertiary,2010,194,0.0004697129993330061,2010/01/09 01:00:00
NL34,Heating Tertiary,2010,195,0.00048281099931440685,2010/01/09 02:00:00
NL34,Heating Tertiary,2010,196,0.0004905049993034813,2010/01/09 03:00:00
NL34,Heating Tertiary,2010,197,0.00048529099931088527,2010/01/09 04:00:00
NL34,Heating Tertiary,2010,198,0.0004607839993456853,2010/01/09 05:00:00
NL34,Heating Tertiary,2010,199,0.00041940499940444355,2010/01/09 06:00:00
NL34,Heating Tertiary,2010,200,0.0003696559994750873,2010/01/09 07:00:00
NL34,Heating Tertiary,2010,201,0.00032103899954412363,2010/01/09 08:00:00
NL34,Heating Tertiary,2010,202,0.00028163899960007173,2010/01/09 09:00:00
NL34,Heating Tertiary,2010,203,0.0002535109996400136,2010/01/09 10:00:00
NL34,Heating Tertiary,2010,204,0.0002329329996692344,2010/01/09 11:00:00
NL34,Heating Tertiary,2010,205,0.00021807199969033707,2010/01/09 12:00:00
NL34,Heating Tertiary,2010,206,0.00021108099970026432,2010/01/09 13:00:00
NL34,Heating Tertiary,2010,207,0.00021155999969958415,2010/01/09 14:00:00
NL34,Heating Tertiary,2010,208,0.0002145709996953085,2010/01/09 15:00:00
NL34,Heating Tertiary,2010,209,0.00021564599969378198,2010/01/09 16:00:00
NL34,Heating Tertiary,2010,210,0.00021535699969419238,2010/01/09 17:00:00
NL34,Heating Tertiary,2010,211,0.00021742099969126148,2010/01/09 18:00:00
NL34,Heating Tertiary,2010,212,0.0002287389996751899,2010/01/09 19:00:00
NL34,Heating Tertiary,2010,213,0.0002569629996351118,2010/01/09 20:00:00
NL34,Heating Tertiary,2010,214,0.00030203899957110365,2010/01/09 21:00:00
NL34,Heating Tertiary,2010,215,0.00035797899949166885,2010/01/09 22:00:00
NL34,Heating Tertiary,2010,216,0.0004093459994187274,2010/01/09 23:00:00
NL34,Heating Tertiary,2010,217,0.0003791869994615533,2010/01/10 00:00:00
NL34,Heating Tertiary,2010,218,0.0004031669994275016,2010/01/10 01:00:00
NL34,Heating Tertiary,2010,219,0.00041396299941217127,2010/01/10 02:00:00
NL34,Heating Tertiary,2010,220,0.00041835699940593175,2010/01/10 03:00:00
NL34,Heating Tertiary,2010,221,0.0004121499994147457,2010/01/10 04:00:00
NL34,Heating Tertiary,2010,222,0.00039137199944425056,2010/01/10 05:00:00
NL34,Heating Tertiary,2010,223,0.0003571589994928331,2010/01/10 06:00:00
NL34,Heating Tertiary,2010,224,0.0003158099995515488,2010/01/10 07:00:00
NL34,Heating Tertiary,2010,225,0.0002763159996076304,2010/01/10 08:00:00
NL34,Heating Tertiary,2010,226,0.00024547999965141763,2010/01/10 09:00:00
NL34,Heating Tertiary,2010,227,0.0002243599996814081,2010/01/10 10:00:00
NL34,Heating Tertiary,2010,228,0.00020822399970432125,2010/01/10 11:00:00
NL34,Heating Tertiary,2010,229,0.0001954399997224746,2010/01/10 12:00:00
NL34,Heating Tertiary,2010,230,0.00018830999973259922,2010/01/10 13:00:00
NL34,Heating Tertiary,2010,231,0.00018504399973723695,2010/01/10 14:00:00
NL34,Heating Tertiary,2010,232,0.00018373999973908864,2010/01/10 15:00:00
NL34,Heating Tertiary,2010,233,0.00018133299974250656,2010/01/10 16:00:00
NL34,Heating Tertiary,2010,234,0.00018027199974401318,2010/01/10 17:00:00
NL34,Heating Tertiary,2010,235,0.0001828909997402942,2010/01/10 18:00:00
NL34,Heating Tertiary,2010,236,0.0001934289997253302,2010/01/10 19:00:00
NL34,Heating Tertiary,2010,237,0.0002162619996929073,2010/01/10 20:00:00
NL34,Heating Tertiary,2010,238,0.0002510259996435423,2010/01/10 21:00:00
NL34,Heating Tertiary,2010,239,0.00029510499958095,2010/01/10 22:00:00
NL34,Heating Tertiary,2010,240,0.0003412129995154765,2010/01/10 23:00:00
NL34,Heating Tertiary,2010,241,0.0003341369995255244,2010/01/11 00:00:00
NL34,Heating Tertiary,2010,242,0.00035160999950071273,2010/01/11 01:00:00
NL34,Heating Tertiary,2010,243,0.00036062199948791565,2010/01/11 02:00:00
NL34,Heating Tertiary,2010,244,0.00036453899948235346,2010/01/11 03:00:00
NL34,Heating Tertiary,2010,245,0.0003591289994900357,2010/01/11 04:00:00
NL34,Heating Tertiary,2010,246,0.00033916099951839033,2010/01/11 05:00:00
NL34,Heating Tertiary,2010,247,0.0003066269995645887,2010/01/11 06:00:00
NL34,Heating Tertiary,2010,248,0.0002684329996188243,2010/01/11 07:00:00
NL34,Heating Tertiary,2010,249,0.000233733999668097,2010/01/11 08:00:00
NL34,Heating Tertiary,2010,250,0.00020658499970664865,2010/01/11 09:00:00
NL34,Heating Tertiary,2010,251,0.00018788799973319846,2010/01/11 10:00:00
NL34,Heating Tertiary,2010,252,0.00017384399975314103,2010/01/11 11:00:00
NL34,Heating Tertiary,2010,253,0.0001642149997668142,2010/01/11 12:00:00
NL34,Heating Tertiary,2010,254,0.00015970099977322407,2010/01/11 13:00:00
NL34,Heating Tertiary,2010,255,0.0001596929997732354,2010/01/11 14:00:00
NL34,Heating Tertiary,2010,256,0.00016145099977073906,2010/01/11 15:00:00
NL34,Heating Tertiary,2010,257,0.00016201899976993252,2010/01/11 16:00:00
NL34,Heating Tertiary,2010,258,0.0001627529997688902,2010/01/11 17:00:00
NL34,Heating Tertiary,2010,259,0.00016617299976403382,2010/01/11 18:00:00
NL34,Heating Tertiary,2010,260,0.00017678899974895912,2010/01/11 19:00:00
NL34,Heating Tertiary,2010,261,0.00019817599971858944,2010/01/11 20:00:00
NL34,Heating Tertiary,2010,262,0.00023030999967295907,2010/01/11 21:00:00
NL34,Heating Tertiary,2010,263,0.0002686829996184693,2010/01/11 22:00:00
NL34,Heating Tertiary,2010,264,0.00030544999956626,2010/01/11 23:00:00
NL34,Heating Tertiary,2010,265,0.0003341369995255244,2010/01/12 00:00:00
NL34,Heating Tertiary,2010,266,0.00035160999950071273,2010/01/12 01:00:00
NL34,Heating Tertiary,2010,267,0.00036062199948791565,2010/01/12 02:00:00
NL34,Heating Tertiary,2010,268,0.00036453899948235346,2010/01/12 03:00:00
NL34,Heating Tertiary,2010,269,0.0003591289994900357,2010/01/12 04:00:00
NL34,Heating Tertiary,2010,270,0.00033916099951839033,2010/01/12 05:00:00
NL34,Heating Tertiary,2010,271,0.0003066269995645887,2010/01/12 06:00:00
NL34,Heating Tertiary,2010,272,0.0002684329996188243,2010/01/12 07:00:00
NL34,Heating Tertiary,2010,273,0.000233733999668097,2010/01/12 08:00:00
NL34,Heating Tertiary,2010,274,0.00020658499970664865,2010/01/12 09:00:00
NL34,Heating Tertiary,2010,275,0.00018788799973319846,2010/01/12 10:00:00
NL34,Heating Tertiary,2010,276,0.00017384399975314103,2010/01/12 11:00:00
NL34,Heating Tertiary,2010,277,0.0001642149997668142,2010/01/12 12:00:00
NL34,Heating Tertiary,2010,278,0.00015970099977322407,2010/01/12 13:00:00
NL34,Heating Tertiary,2010,279,0.0001596929997732354,2010/01/12 14:00:00
NL34,Heating Tertiary,2010,280,0.00016145099977073906,2010/01/12 15:00:00
NL34,Heating Tertiary,2010,281,0.00016201899976993252,2010/01/12 16:00:00
NL34,Heating Tertiary,2010,282,0.0001627529997688902,2010/01/12 17:00:00
NL34,Heating Tertiary,2010,283,0.00016617299976403382,2010/01/12 18:00:00
NL34,Heating Tertiary,2010,284,0.00017678899974895912,2010/01/12 19:00:00
NL34,Heating Tertiary,2010,285,0.00019817599971858944,2010/01/12 20:00:00
NL34,Heating Tertiary,2010,286,0.00023030999967295907,2010/01/12 21:00:00
NL34,Heating Tertiary,2010,287,0.0002686829996184693,2010/01/12 22:00:00
NL34,Heating Tertiary,2010,288,0.00030544999956626,2010/01/12 23:00:00
NL34,Heating Tertiary,2010,289,0.00035463099949642284,2010/01/13 00:00:00
NL34,Heating Tertiary,2010,290,0.0003731759994700889,2010/01/13 01:00:00
NL34,Heating Tertiary,2010,291,0.000382739999456508,2010/01/13 02:00:00
NL34,Heating Tertiary,2010,292,0.00038689799945060364,2010/01/13 03:00:00
NL34,Heating Tertiary,2010,293,0.0003811559994587573,2010/01/13 04:00:00
NL34,Heating Tertiary,2010,294,0.00035996299948885146,2010/01/13 05:00:00
NL34,Heating Tertiary,2010,295,0.0003254339995378827,2010/01/13 06:00:00
NL34,Heating Tertiary,2010,296,0.00028489799959544395,2010/01/13 07:00:00
NL34,Heating Tertiary,2010,297,0.0002480699996477398,2010/01/13 08:00:00
NL34,Heating Tertiary,2010,298,0.0002192559996886558,2010/01/13 09:00:00
NL34,Heating Tertiary,2010,299,0.00019941099971683575,2010/01/13 10:00:00
NL34,Heating Tertiary,2010,300,0.00018450799973799808,2010/01/13 11:00:00
NL34,Heating Tertiary,2010,301,0.00017428699975251193,2010/01/13 12:00:00
NL34,Heating Tertiary,2010,302,0.00016949699975931374,2010/01/13 13:00:00
NL34,Heating Tertiary,2010,303,0.0001694879997593265,2010/01/13 14:00:00
NL34,Heating Tertiary,2010,304,0.0001713539997566768,2010/01/13 15:00:00
NL34,Heating Tertiary,2010,305,0.00017195699975582052,2010/01/13 16:00:00
NL34,Heating Tertiary,2010,306,0.00017273499975471577,2010/01/13 17:00:00
NL34,Heating Tertiary,2010,307,0.00017636499974956117,2010/01/13 18:00:00
NL34,Heating Tertiary,2010,308,0.00018763199973356197,2010/01/13 19:00:00
NL34,Heating Tertiary,2010,309,0.00021033099970132931,2010/01/13 20:00:00
NL34,Heating Tertiary,2010,310,0.0002444369996528987,2010/01/13 21:00:00
NL34,Heating Tertiary,2010,311,0.0002851629995950677,2010/01/13 22:00:00
NL34,Heating Tertiary,2010,312,0.00032418499953965627,2010/01/13 23:00:00
NL34,Heating Tertiary,2010,313,0.00035463099949642284,2010/01/14 00:00:00
NL34,Heating Tertiary,2010,314,0.0003731759994700889,2010/01/14 01:00:00
NL34,Heating Tertiary,2010,315,0.000382739999456508,2010/01/14 02:00:00
NL34,Heating Tertiary,2010,316,0.00038689799945060364,2010/01/14 03:00:00
NL34,Heating Tertiary,2010,317,0.0003811559994587573,2010/01/14 04:00:00
NL34,Heating Tertiary,2010,318,0.00035996299948885146,2010/01/14 05:00:00
NL34,Heating Tertiary,2010,319,0.0003254339995378827,2010/01/14 06:00:00
NL34,Heating Tertiary,2010,320,0.00028489799959544395,2010/01/14 07:00:00
NL34,Heating Tertiary,2010,321,0.0002480699996477398,2010/01/14 08:00:00
NL34,Heating Tertiary,2010,322,0.0002192559996886558,2010/01/14 09:00:00
NL34,Heating Tertiary,2010,323,0.00019941099971683575,2010/01/14 10:00:00
NL34,Heating Tertiary,2010,324,0.00018450799973799808,2010/01/14 11:00:00
NL34,Heating Tertiary,2010,325,0.00017428699975251193,2010/01/14 12:00:00
NL34,Heating Tertiary,2010,326,0.00016949699975931374,2010/01/14 13:00:00
NL34,Heating Tertiary,2010,327,0.0001694879997593265,2010/01/14 14:00:00
NL34,Heating Tertiary,2010,328,0.0001713539997566768,2010/01/14 15:00:00
NL34,Heating Tertiary,2010,329,0.00017195699975582052,2010/01/14 16:00:00
NL34,Heating Tertiary,2010,330,0.00017273499975471577,2010/01/14 17:00:00
NL34,Heating Tertiary,2010,331,0.00017636499974956117,2010/01/14 18:00:00
NL34,Heating Tertiary,2010,332,0.00018763199973356197,2010/01/14 19:00:00
NL34,Heating Tertiary,2010,333,0.00021033099970132931,2010/01/14 20:00:00
NL34,Heating Tertiary,2010,334,0.0002444369996528987,2010/01/14 21:00:00
NL34,Heating Tertiary,2010,335,0.0002851629995950677,2010/01/14 22:00:00
NL34,Heating Tertiary,2010,336,0.00032418499953965627,2010/01/14 23:00:00
NL34,Heating Tertiary,2010,337,0.0003128639995557322,2010/01/15 00:00:00
NL34,Heating Tertiary,2010,338,0.0003292249995324995,2010/01/15 01:00:00
NL34,Heating Tertiary,2010,339,0.0003376619995205189,2010/01/15 02:00:00
NL34,Heating Tertiary,2010,340,0.00034132999951531033,2010/01/15 03:00:00
