NUTS2_code,process,year,hour,load,datetime
CY00,Heating Tertiary,2010,93,8.73725007863507e-05,2010/01/04 20:00:00
CY00,Heating Tertiary,2010,94,9.302150083719159e-05,2010/01/04 21:00:00
CY00,Heating Tertiary,2010,95,0.00010433600093902185,2010/01/04 22:00:00
CY00,Heating Tertiary,2010,96,0.00012127400109146351,2010/01/04 23:00:00
CY00,Heating Tertiary,2010,97,0.00034814800313332487,2010/01/05 00:00:00
CY00,Heating Tertiary,2010,98,0.00039558500356025685,2010/01/05 01:00:00
CY00,Heating Tertiary,2010,99,0.0004324950038924461,2010/01/05 02:00:00
CY00,Heating Tertiary,2010,100,0.00045494100409445963,2010/01/05 03:00:00
CY00,Heating Tertiary,2010,101,0.0004665230041986974,2010/01/05 04:00:00
CY00,Heating Tertiary,2010,102,0.0004714590042431213,2010/01/05 05:00:00
CY00,Heating Tertiary,2010,103,0.0004642180041779525,2010/01/05 06:00:00
CY00,Heating Tertiary,2010,104,0.000438163003943458,2010/01/05 07:00:00
CY00,Heating Tertiary,2010,105,0.00039595500356358684,2010/01/05 08:00:00
CY00,Heating Tertiary,2010,106,0.0003465990031193839,2010/01/05 09:00:00
CY00,Heating Tertiary,2010,107,0.0003018350027165088,2010/01/05 10:00:00
CY00,Heating Tertiary,2010,108,0.0002668760024018785,2010/01/05 11:00:00
CY00,Heating Tertiary,2010,109,0.000242771002184934,2010/01/05 12:00:00
CY00,Heating Tertiary,2010,110,0.00022467700202208837,2010/01/05 13:00:00
CY00,Heating Tertiary,2010,111,0.00021230700191075862,2010/01/05 14:00:00
CY00,Heating Tertiary,2010,112,0.00020655200185896376,2010/01/05 15:00:00
CY00,Heating Tertiary,2010,113,0.00020658200185923374,2010/01/05 16:00:00
CY00,Heating Tertiary,2010,114,0.0002088330018794927,2010/01/05 17:00:00
CY00,Heating Tertiary,2010,115,0.00020956400188607168,2010/01/05 18:00:00
CY00,Heating Tertiary,2010,116,0.00021054200189487367,2010/01/05 19:00:00
CY00,Heating Tertiary,2010,117,0.00021507100193563457,2010/01/05 20:00:00
CY00,Heating Tertiary,2010,118,0.0002289760020607793,2010/01/05 21:00:00
CY00,Heating Tertiary,2010,119,0.0002568270023114377,2010/01/05 22:00:00
CY00,Heating Tertiary,2010,120,0.00029852100268668285,2010/01/05 23:00:00
CY00,Heating Tertiary,2010,121,0.00036037300324334975,2010/01/06 00:00:00
CY00,Heating Tertiary,2010,122,0.00041645800374811345,2010/01/06 01:00:00
CY00,Heating Tertiary,2010,123,0.0004625200041626705,2010/01/06 02:00:00
CY00,Heating Tertiary,2010,124,0.0004915110044235889,2010/01/06 03:00:00
CY00,Heating Tertiary,2010,125,0.0005045810045412187,2010/01/06 04:00:00
CY00,Heating Tertiary,2010,126,0.0005097860045880636,2010/01/06 05:00:00
CY00,Heating Tertiary,2010,127,0.0005019950045179447,2010/01/06 06:00:00
CY00,Heating Tertiary,2010,128,0.00047644900428803124,2010/01/06 07:00:00
CY00,Heating Tertiary,2010,129,0.00043461500391152606,2010/01/06 08:00:00
CY00,Heating Tertiary,2010,130,0.0003842270034580351,2010/01/06 09:00:00
CY00,Heating Tertiary,2010,131,0.00033622500302601813,2010/01/06 10:00:00
CY00,Heating Tertiary,2010,132,0.00029881300268931084,2010/01/06 11:00:00
CY00,Heating Tertiary,2010,133,0.0002731610024584434,2010/01/06 12:00:00
CY00,Heating Tertiary,2010,134,0.0002535390022818458,2010/01/06 13:00:00
CY00,Heating Tertiary,2010,135,0.0002380530021424721,2010/01/06 14:00:00
CY00,Heating Tertiary,2010,136,0.0002294280020648473,2010/01/06 15:00:00
CY00,Heating Tertiary,2010,137,0.00022549100202941437,2010/01/06 16:00:00
CY00,Heating Tertiary,2010,138,0.0002238780020148974,2010/01/06 17:00:00
CY00,Heating Tertiary,2010,139,0.00022095900198862645,2010/01/06 18:00:00
CY00,Heating Tertiary,2010,140,0.0002197110019773945,2010/01/06 19:00:00
CY00,Heating Tertiary,2010,141,0.0002230090020070764,2010/01/06 20:00:00
CY00,Heating Tertiary,2010,142,0.00023604300212438215,2010/01/06 21:00:00
CY00,Heating Tertiary,2010,143,0.0002640590023765256,2010/01/06 22:00:00
CY00,Heating Tertiary,2010,144,0.0003065890027592947,2010/01/06 23:00:00
CY00,Heating Tertiary,2010,145,0.0001414350012729121,2010/01/07 00:00:00
CY00,Heating Tertiary,2010,146,0.00016070600144635073,2010/01/07 01:00:00
CY00,Heating Tertiary,2010,147,0.00017570100158130538,2010/01/07 02:00:00
CY00,Heating Tertiary,2010,148,0.0001848200016633762,2010/01/07 03:00:00
CY00,Heating Tertiary,2010,149,0.0001895250017057211,2010/01/07 04:00:00
CY00,Heating Tertiary,2010,150,0.00019153000172376607,2010/01/07 05:00:00
CY00,Heating Tertiary,2010,151,0.00018858900169729716,2010/01/07 06:00:00
CY00,Heating Tertiary,2010,152,0.0001780040016020324,2010/01/07 07:00:00
CY00,Heating Tertiary,2010,153,0.0001608570014477097,2010/01/07 08:00:00
CY00,Heating Tertiary,2010,154,0.0001408060012672511,2010/01/07 09:00:00
CY00,Heating Tertiary,2010,155,0.00012262100110358646,2010/01/07 10:00:00
CY00,Heating Tertiary,2010,156,0.00010841800097575977,2010/01/07 11:00:00
CY00,Heating Tertiary,2010,157,9.862560088762838e-05,2010/01/07 12:00:00
CY00,Heating Tertiary,2010,158,9.127520082147492e-05,2010/01/07 13:00:00
CY00,Heating Tertiary,2010,159,8.624960077624462e-05,2010/01/07 14:00:00
CY00,Heating Tertiary,2010,160,8.391140075520088e-05,2010/01/07 15:00:00
CY00,Heating Tertiary,2010,161,8.392430075531698e-05,2010/01/07 16:00:00
CY00,Heating Tertiary,2010,162,8.483850076354476e-05,2010/01/07 17:00:00
CY00,Heating Tertiary,2010,163,8.513540076621685e-05,2010/01/07 18:00:00
CY00,Heating Tertiary,2010,164,8.553270076979254e-05,2010/01/07 19:00:00
CY00,Heating Tertiary,2010,165,8.73725007863507e-05,2010/01/07 20:00:00
CY00,Heating Tertiary,2010,166,9.302150083719159e-05,2010/01/07 21:00:00
CY00,Heating Tertiary,2010,167,0.00010433600093902185,2010/01/07 22:00:00
CY00,Heating Tertiary,2010,168,0.00012127400109146351,2010/01/07 23:00:00
CY00,Heating Tertiary,2010,169,0.00022303200200728343,2010/01/08 00:00:00
CY00,Heating Tertiary,2010,170,0.0002534210022807838,2010/01/08 01:00:00
CY00,Heating Tertiary,2010,171,0.0002770680024936063,2010/01/08 02:00:00
CY00,Heating Tertiary,2010,172,0.00029144600262300804,2010/01/08 03:00:00
CY00,Heating Tertiary,2010,173,0.00029886600268978785,2010/01/08 04:00:00
CY00,Heating Tertiary,2010,174,0.0003020260027182278,2010/01/08 05:00:00
CY00,Heating Tertiary,2010,175,0.00029739000267650385,2010/01/08 06:00:00
CY00,Heating Tertiary,2010,176,0.00028069900252628526,2010/01/08 07:00:00
CY00,Heating Tertiary,2010,177,0.00025366000228293475,2010/01/08 08:00:00
CY00,Heating Tertiary,2010,178,0.00022204000199835543,2010/01/08 09:00:00
CY00,Heating Tertiary,2010,179,0.00019336400174027203,2010/01/08 10:00:00
CY00,Heating Tertiary,2010,180,0.00017096800153870847,2010/01/08 11:00:00
CY00,Heating Tertiary,2010,181,0.0001555250013997218,2010/01/08 12:00:00
CY00,Heating Tertiary,2010,182,0.00014393400129540304,2010/01/08 13:00:00
CY00,Heating Tertiary,2010,183,0.0001360090012240782,2010/01/08 14:00:00
CY00,Heating Tertiary,2010,184,0.0001323220011908953,2010/01/08 15:00:00
CY00,Heating Tertiary,2010,185,0.0001323420011910753,2010/01/08 16:00:00
CY00,Heating Tertiary,2010,186,0.00013378400120405323,2010/01/08 17:00:00
CY00,Heating Tertiary,2010,187,0.00013425200120826525,2010/01/08 18:00:00
CY00,Heating Tertiary,2010,188,0.00013487900121390823,2010/01/08 19:00:00
CY00,Heating Tertiary,2010,189,0.00013778000124001718,2010/01/08 20:00:00
CY00,Heating Tertiary,2010,190,0.00014668800132018898,2010/01/08 21:00:00
CY00,Heating Tertiary,2010,191,0.00016453000148076663,2010/01/08 22:00:00
CY00,Heating Tertiary,2010,192,0.0001912400017211561,2010/01/08 23:00:00
CY00,Heating Tertiary,2010,193,0.00014814500133330196,2010/01/09 00:00:00
CY00,Heating Tertiary,2010,194,0.00016930000152369653,2010/01/09 01:00:00
CY00,Heating Tertiary,2010,195,0.0001850620016655542,2010/01/09 02:00:00
CY00,Heating Tertiary,2010,196,0.000194087001746779,2010/01/09 03:00:00
CY00,Heating Tertiary,2010,197,0.0001994760017952799,2010/01/09 04:00:00
CY00,Heating Tertiary,2010,198,0.00020259500182335084,2010/01/09 05:00:00
CY00,Heating Tertiary,2010,199,0.0002003390018030469,2010/01/09 06:00:00
CY00,Heating Tertiary,2010,200,0.00019011800171105808,2010/01/09 07:00:00
CY00,Heating Tertiary,2010,201,0.0001729730015567534,2010/01/09 08:00:00
CY00,Heating Tertiary,2010,202,0.00015242100137178585,2010/01/09 09:00:00
CY00,Heating Tertiary,2010,203,0.00013238400119145325,2010/01/09 10:00:00
CY00,Heating Tertiary,2010,204,0.00011617400104556362,2010/01/09 11:00:00
CY00,Heating Tertiary,2010,205,0.00010459800094137984,2010/01/09 12:00:00
CY00,Heating Tertiary,2010,206,9.612620086513382e-05,2010/01/09 13:00:00
CY00,Heating Tertiary,2010,207,9.002830081025285e-05,2010/01/09 14:00:00
CY00,Heating Tertiary,2010,208,8.71854007846668e-05,2010/01/09 15:00:00
CY00,Heating Tertiary,2010,209,8.74021007866171e-05,2010/01/09 16:00:00
CY00,Heating Tertiary,2010,210,8.863630079772489e-05,2010/01/09 17:00:00
CY00,Heating Tertiary,2010,211,8.906950080162368e-05,2010/01/09 18:00:00
CY00,Heating Tertiary,2010,212,8.895590080060127e-05,2010/01/09 19:00:00
CY00,Heating Tertiary,2010,213,8.984740080862474e-05,2010/01/09 20:00:00
CY00,Heating Tertiary,2010,214,9.461080085149526e-05,2010/01/09 21:00:00
CY00,Heating Tertiary,2010,215,0.00010636000095723781,2010/01/09 22:00:00
CY00,Heating Tertiary,2010,216,0.00012505400112548343,2010/01/09 23:00:00
CY00,Heating Tertiary,2010,217,0.00023086300207776224,2010/01/10 00:00:00
CY00,Heating Tertiary,2010,218,0.0002667930024011315,2010/01/10 01:00:00
CY00,Heating Tertiary,2010,219,0.0002963030026667209,2010/01/10 02:00:00
CY00,Heating Tertiary,2010,220,0.0003148730028338505,2010/01/10 03:00:00
CY00,Heating Tertiary,2010,221,0.00032324700290921636,2010/01/10 04:00:00
CY00,Heating Tertiary,2010,222,0.00032658000293921325,2010/01/10 05:00:00
CY00,Heating Tertiary,2010,223,0.00032159100289431237,2010/01/10 06:00:00
CY00,Heating Tertiary,2010,224,0.00030522500274701876,2010/01/10 07:00:00
CY00,Heating Tertiary,2010,225,0.0002784250025058193,2010/01/10 08:00:00
CY00,Heating Tertiary,2010,226,0.0002461460022153089,2010/01/10 09:00:00
CY00,Heating Tertiary,2010,227,0.00021539400193854158,2010/01/10 10:00:00
CY00,Heating Tertiary,2010,228,0.00019142700172283906,2010/01/10 11:00:00
CY00,Heating Tertiary,2010,229,0.00017499400157494242,2010/01/10 12:00:00
CY00,Heating Tertiary,2010,230,0.00016242300146180366,2010/01/10 13:00:00
CY00,Heating Tertiary,2010,231,0.00015250300137252385,2010/01/10 14:00:00
CY00,Heating Tertiary,2010,232,0.00014697700132278998,2010/01/10 15:00:00
CY00,Heating Tertiary,2010,233,0.00014445500130009204,2010/01/10 16:00:00
CY00,Heating Tertiary,2010,234,0.00014342200129079504,2010/01/10 17:00:00
CY00,Heating Tertiary,2010,235,0.00014155200127396515,2010/01/10 18:00:00
CY00,Heating Tertiary,2010,236,0.0001407520012667651,2010/01/10 19:00:00
CY00,Heating Tertiary,2010,237,0.00014286500128578208,2010/01/10 20:00:00
CY00,Heating Tertiary,2010,238,0.00015121500136093188,2010/01/10 21:00:00
CY00,Heating Tertiary,2010,239,0.00016916300152246348,2010/01/10 22:00:00
CY00,Heating Tertiary,2010,240,0.00019640800176766796,2010/01/10 23:00:00
CY00,Heating Tertiary,2010,241,0.00022303200200728343,2010/01/11 00:00:00
CY00,Heating Tertiary,2010,242,0.0002534210022807838,2010/01/11 01:00:00
CY00,Heating Tertiary,2010,243,0.0002770680024936063,2010/01/11 02:00:00
CY00,Heating Tertiary,2010,244,0.00029144600262300804,2010/01/11 03:00:00
CY00,Heating Tertiary,2010,245,0.00029886600268978785,2010/01/11 04:00:00
CY00,Heating Tertiary,2010,246,0.0003020260027182278,2010/01/11 05:00:00
CY00,Heating Tertiary,2010,247,0.00029739000267650385,2010/01/11 06:00:00
CY00,Heating Tertiary,2010,248,0.00028069900252628526,2010/01/11 07:00:00
CY00,Heating Tertiary,2010,249,0.00025366000228293475,2010/01/11 08:00:00
CY00,Heating Tertiary,2010,250,0.00022204000199835543,2010/01/11 09:00:00
CY00,Heating Tertiary,2010,251,0.00019336400174027203,2010/01/11 10:00:00
CY00,Heating Tertiary,2010,252,0.00017096800153870847,2010/01/11 11:00:00
