NUTS2_code,process,year,hour,load,datetime
LV00,Heating Tertiary,2010,127,0.0003210219904913228,2010/01/06 06:00:00
LV00,Heating Tertiary,2010,128,0.0002897399914178962,2010/01/06 07:00:00
LV00,Heating Tertiary,2010,129,0.00025354799248990386,2010/01/06 08:00:00
LV00,Heating Tertiary,2010,130,0.0002208849934573825,2010/01/06 09:00:00
LV00,Heating Tertiary,2010,131,0.0001955019942092274,2010/01/06 10:00:00
LV00,Heating Tertiary,2010,132,0.0001779439947292957,2010/01/06 11:00:00
LV00,Heating Tertiary,2010,133,0.00016478699511900623,2010/01/06 12:00:00
LV00,Heating Tertiary,2010,134,0.00015586799538318716,2010/01/06 13:00:00
LV00,Heating Tertiary,2010,135,0.0001518049955035333,2010/01/06 14:00:00
LV00,Heating Tertiary,2010,136,0.00015191299550033427,2010/01/06 15:00:00
LV00,Heating Tertiary,2010,137,0.00015351999545273496,2010/01/06 16:00:00
LV00,Heating Tertiary,2010,138,0.00015404899543706597,2010/01/06 17:00:00
LV00,Heating Tertiary,2010,139,0.00015482799541399197,2010/01/06 18:00:00
LV00,Heating Tertiary,2010,140,0.0001583699953090779,2010/01/06 19:00:00
LV00,Heating Tertiary,2010,141,0.00016894699499578697,2010/01/06 20:00:00
LV00,Heating Tertiary,2010,142,0.00018980399437800225,2010/01/06 21:00:00
LV00,Heating Tertiary,2010,143,0.00022071399346244755,2010/01/06 22:00:00
LV00,Heating Tertiary,2010,144,0.0002571839923822055,2010/01/06 23:00:00
LV00,Heating Tertiary,2010,145,0.0003075439908905415,2010/01/07 00:00:00
LV00,Heating Tertiary,2010,146,0.00033572499005581974,2010/01/07 01:00:00
LV00,Heating Tertiary,2010,147,0.00035277698955073916,2010/01/07 02:00:00
LV00,Heating Tertiary,2010,148,0.0003615949892895499,2010/01/07 03:00:00
LV00,Heating Tertiary,2010,149,0.000365134989184695,2010/01/07 04:00:00
LV00,Heating Tertiary,2010,150,0.0003590029893663251,2010/01/07 05:00:00
LV00,Heating Tertiary,2010,151,0.00033833198997860033,2010/01/07 06:00:00
LV00,Heating Tertiary,2010,152,0.0003053629909551427,2010/01/07 07:00:00
LV00,Heating Tertiary,2010,153,0.000267219992084939,2010/01/07 08:00:00
LV00,Heating Tertiary,2010,154,0.00023279499310460808,2010/01/07 09:00:00
LV00,Heating Tertiary,2010,155,0.00020604399389697318,2010/01/07 10:00:00
LV00,Heating Tertiary,2010,156,0.00018753899444509157,2010/01/07 11:00:00
LV00,Heating Tertiary,2010,157,0.00017367299485580276,2010/01/07 12:00:00
LV00,Heating Tertiary,2010,158,0.00016427199513426057,2010/01/07 13:00:00
LV00,Heating Tertiary,2010,159,0.00015998999526109346,2010/01/07 14:00:00
LV00,Heating Tertiary,2010,160,0.00016010499525768713,2010/01/07 15:00:00
LV00,Heating Tertiary,2010,161,0.00016179799520754046,2010/01/07 16:00:00
LV00,Heating Tertiary,2010,162,0.00016235599519101248,2010/01/07 17:00:00
LV00,Heating Tertiary,2010,163,0.00016317599516672411,2010/01/07 18:00:00
LV00,Heating Tertiary,2010,164,0.00016690999505612292,2010/01/07 19:00:00
LV00,Heating Tertiary,2010,165,0.00017805699472594864,2010/01/07 20:00:00
LV00,Heating Tertiary,2010,166,0.00020003899407484136,2010/01/07 21:00:00
LV00,Heating Tertiary,2010,167,0.0002326149931099397,2010/01/07 22:00:00
LV00,Heating Tertiary,2010,168,0.00027105199197143513,2010/01/07 23:00:00
LV00,Heating Tertiary,2010,169,0.0003075439908905415,2010/01/08 00:00:00
LV00,Heating Tertiary,2010,170,0.00033572499005581974,2010/01/08 01:00:00
LV00,Heating Tertiary,2010,171,0.00035277698955073916,2010/01/08 02:00:00
LV00,Heating Tertiary,2010,172,0.0003615949892895499,2010/01/08 03:00:00
LV00,Heating Tertiary,2010,173,0.000365134989184695,2010/01/08 04:00:00
LV00,Heating Tertiary,2010,174,0.0003590029893663251,2010/01/08 05:00:00
LV00,Heating Tertiary,2010,175,0.00033833198997860033,2010/01/08 06:00:00
LV00,Heating Tertiary,2010,176,0.0003053629909551427,2010/01/08 07:00:00
LV00,Heating Tertiary,2010,177,0.000267219992084939,2010/01/08 08:00:00
LV00,Heating Tertiary,2010,178,0.00023279499310460808,2010/01/08 09:00:00
LV00,Heating Tertiary,2010,179,0.00020604399389697318,2010/01/08 10:00:00
LV00,Heating Tertiary,2010,180,0.00018753899444509157,2010/01/08 11:00:00
LV00,Heating Tertiary,2010,181,0.00017367299485580276,2010/01/08 12:00:00
LV00,Heating Tertiary,2010,182,0.00016427199513426057,2010/01/08 13:00:00
LV00,Heating Tertiary,2010,183,0.00015998999526109346,2010/01/08 14:00:00
LV00,Heating Tertiary,2010,184,0.00016010499525768713,2010/01/08 15:00:00
LV00,Heating Tertiary,2010,185,0.00016179799520754046,2010/01/08 16:00:00
LV00,Heating Tertiary,2010,186,0.00016235599519101248,2010/01/08 17:00:00
LV00,Heating Tertiary,2010,187,0.00016317599516672411,2010/01/08 18:00:00
LV00,Heating Tertiary,2010,188,0.00016690999505612292,2010/01/08 19:00:00
LV00,Heating Tertiary,2010,189,0.00017805699472594864,2010/01/08 20:00:00
LV00,Heating Tertiary,2010,190,0.00020003899407484136,2010/01/08 21:00:00
LV00,Heating Tertiary,2010,191,0.0002326149931099397,2010/01/08 22:00:00
LV00,Heating Tertiary,2010,192,0.00027105199197143513,2010/01/08 23:00:00
LV00,Heating Tertiary,2010,193,0.00032400199040305517,2010/01/09 00:00:00
LV00,Heating Tertiary,2010,194,0.0003535569895276356,2010/01/09 01:00:00
LV00,Heating Tertiary,2010,195,0.0003704849890262279,2010/01/09 02:00:00
LV00,Heating Tertiary,2010,196,0.0003806519887250812,2010/01/09 03:00:00
LV00,Heating Tertiary,2010,197,0.00038628398855826125,2010/01/09 04:00:00
LV00,Heating Tertiary,2010,198,0.0003814399887017406,2010/01/09 05:00:00
LV00,Heating Tertiary,2010,199,0.00036143498929428906,2010/01/09 06:00:00
LV00,Heating Tertiary,2010,200,0.00032845599027112764,2010/01/09 07:00:00
LV00,Heating Tertiary,2010,201,0.0002892459914325285,2010/01/09 08:00:00
LV00,Heating Tertiary,2010,202,0.00025127599255720057,2010/01/09 09:00:00
LV00,Heating Tertiary,2010,203,0.0002206999934628622,2010/01/09 10:00:00
LV00,Heating Tertiary,2010,204,0.00019885399410994112,2010/01/09 11:00:00
LV00,Heating Tertiary,2010,205,0.00018284399458415757,2010/01/09 12:00:00
LV00,Heating Tertiary,2010,206,0.00017143099492221078,2010/01/09 13:00:00
LV00,Heating Tertiary,2010,207,0.0001662439950758499,2010/01/09 14:00:00
LV00,Heating Tertiary,2010,208,0.00016675899506059553,2010/01/09 15:00:00
LV00,Heating Tertiary,2010,209,0.0001690579949924991,2010/01/09 16:00:00
LV00,Heating Tertiary,2010,210,0.00016982999496963248,2010/01/09 17:00:00
LV00,Heating Tertiary,2010,211,0.0001696439949751418,2010/01/09 18:00:00
LV00,Heating Tertiary,2010,212,0.00017154999491868605,2010/01/09 19:00:00
LV00,Heating Tertiary,2010,213,0.00018109999463581487,2010/01/09 20:00:00
LV00,Heating Tertiary,2010,214,0.00020399199395775344,2010/01/09 21:00:00
LV00,Heating Tertiary,2010,215,0.00024003499289015917,2010/01/09 22:00:00
LV00,Heating Tertiary,2010,216,0.00028398899158824103,2010/01/09 23:00:00
LV00,Heating Tertiary,2010,217,0.0003584729893820236,2010/01/10 00:00:00
LV00,Heating Tertiary,2010,218,0.0003974489882275538,2010/01/10 01:00:00
LV00,Heating Tertiary,2010,219,0.0004217429875079651,2010/01/10 02:00:00
LV00,Heating Tertiary,2010,220,0.00043273798718229304,2010/01/10 03:00:00
LV00,Heating Tertiary,2010,221,0.0004368429870607028,2010/01/10 04:00:00
LV00,Heating Tertiary,2010,222,0.00042962798727441123,2010/01/10 05:00:00
LV00,Heating Tertiary,2010,223,0.0004071939879389067,2010/01/10 06:00:00
LV00,Heating Tertiary,2010,224,0.00037100398901085516,2010/01/10 07:00:00
LV00,Heating Tertiary,2010,225,0.0003278259902897883,2010/01/10 08:00:00
LV00,Heating Tertiary,2010,226,0.0002869799914996475,2010/01/10 09:00:00
LV00,Heating Tertiary,2010,227,0.00025530899243774303,2010/01/10 10:00:00
LV00,Heating Tertiary,2010,228,0.00023352699308292624,2010/01/10 11:00:00
LV00,Heating Tertiary,2010,229,0.0002168069935781729,2010/01/10 12:00:00
LV00,Heating Tertiary,2010,230,0.0002037549939647734,2010/01/10 13:00:00
LV00,Heating Tertiary,2010,231,0.00019651399417925194,2010/01/10 14:00:00
LV00,Heating Tertiary,2010,232,0.00019324599427605018,2010/01/10 15:00:00
LV00,Heating Tertiary,2010,233,0.00019180299431879183,2010/01/10 16:00:00
LV00,Heating Tertiary,2010,234,0.00018933599439186443,2010/01/10 17:00:00
LV00,Heating Tertiary,2010,235,0.00018837399442035886,2010/01/10 18:00:00
LV00,Heating Tertiary,2010,236,0.00019145299432915885,2010/01/10 19:00:00
LV00,Heating Tertiary,2010,237,0.00020307999398476692,2010/01/10 20:00:00
LV00,Heating Tertiary,2010,238,0.00022754699326005395,2010/01/10 21:00:00
LV00,Heating Tertiary,2010,239,0.0002643919921687044,2010/01/10 22:00:00
LV00,Heating Tertiary,2010,240,0.0003106469907986305,2010/01/10 23:00:00
LV00,Heating Tertiary,2010,241,0.0003572329894187524,2010/01/11 00:00:00
LV00,Heating Tertiary,2010,242,0.00038996798844914113,2010/01/11 01:00:00
LV00,Heating Tertiary,2010,243,0.00040977398786248706,2010/01/11 02:00:00
LV00,Heating Tertiary,2010,244,0.0004200159875591189,2010/01/11 03:00:00
LV00,Heating Tertiary,2010,245,0.0004241279874373213,2010/01/11 04:00:00
LV00,Heating Tertiary,2010,246,0.0004170069876482455,2010/01/11 05:00:00
LV00,Heating Tertiary,2010,247,0.0003929959883594517,2010/01/11 06:00:00
LV00,Heating Tertiary,2010,248,0.0003546989894938095,2010/01/11 07:00:00
LV00,Heating Tertiary,2010,249,0.0003103939908061244,2010/01/11 08:00:00
LV00,Heating Tertiary,2010,250,0.00027040699199054,2010/01/11 09:00:00
LV00,Heating Tertiary,2010,251,0.0002393339929109228,2010/01/11 10:00:00
LV00,Heating Tertiary,2010,252,0.0002178389935476051,2010/01/11 11:00:00
LV00,Heating Tertiary,2010,253,0.0002017319940246947,2010/01/11 12:00:00
LV00,Heating Tertiary,2010,254,0.00019081299434811565,2010/01/11 13:00:00
LV00,Heating Tertiary,2010,255,0.00018583899449544565,2010/01/11 14:00:00
LV00,Heating Tertiary,2010,256,0.00018597199449150618,2010/01/11 15:00:00
LV00,Heating Tertiary,2010,257,0.00018793899443324358,2010/01/11 16:00:00
LV00,Heating Tertiary,2010,258,0.0001885869944140498,2010/01/11 17:00:00
LV00,Heating Tertiary,2010,259,0.00018953999438582194,2010/01/11 18:00:00
LV00,Heating Tertiary,2010,260,0.00019387699425735993,2010/01/11 19:00:00
LV00,Heating Tertiary,2010,261,0.00020682499387383993,2010/01/11 20:00:00
LV00,Heating Tertiary,2010,262,0.00023235799311755205,2010/01/11 21:00:00
LV00,Heating Tertiary,2010,263,0.00027019799199673054,2010/01/11 22:00:00
LV00,Heating Tertiary,2010,264,0.0003148449906742857,2010/01/11 23:00:00
LV00,Heating Tertiary,2010,265,0.0003402929899205155,2010/01/12 00:00:00
LV00,Heating Tertiary,2010,266,0.0003714759889968745,2010/01/12 01:00:00
LV00,Heating Tertiary,2010,267,0.00039034298843803364,2010/01/12 02:00:00
LV00,Heating Tertiary,2010,268,0.00040009998814903114,2010/01/12 03:00:00
LV00,Heating Tertiary,2010,269,0.0004040169880330095,2010/01/12 04:00:00
LV00,Heating Tertiary,2010,270,0.0003972329882339517,2010/01/12 05:00:00
LV00,Heating Tertiary,2010,271,0.0003743599889114504,2010/01/12 06:00:00
LV00,Heating Tertiary,2010,272,0.0003378799899919886,2010/01/12 07:00:00
LV00,Heating Tertiary,2010,273,0.0002956749912421014,2010/01/12 08:00:00
LV00,Heating Tertiary,2010,274,0.00025758499237032783,2010/01/12 09:00:00
LV00,Heating Tertiary,2010,275,0.0002279849932470804,2010/01/12 10:00:00
LV00,Heating Tertiary,2010,276,0.00020750899385357983,2010/01/12 11:00:00
LV00,Heating Tertiary,2010,277,0.00019216699430801016,2010/01/12 12:00:00
LV00,Heating Tertiary,2010,278,0.00018176499461611755,2010/01/12 13:00:00
LV00,Heating Tertiary,2010,279,0.00017702699475645727,2010/01/12 14:00:00
LV00,Heating Tertiary,2010,280,0.0001771539947526955,2010/01/12 15:00:00
LV00,Heating Tertiary,2010,281,0.00017902699469721722,2010/01/12 16:00:00
LV00,Heating Tertiary,2010,282,0.00017964399467894164,2010/01/12 17:00:00
LV00,Heating Tertiary,2010,283,0.00018055299465201703,2010/01/12 18:00:00
LV00,Heating Tertiary,2010,284,0.00018468299452968637,2010/01/12 19:00:00
LV00,Heating Tertiary,2010,285,0.00019701799416432344,2010/01/12 20:00:00
LV00,Heating Tertiary,2010,286,0.00022134099344387577,2010/01/12 21:00:00
LV00,Heating Tertiary,2010,287,0.00025738499237625185,2010/01/12 22:00:00
LV00,Heating Tertiary,2010,288,0.00029991599111648293,2010/01/12 23:00:00
LV00,Heating Tertiary,2010,289,0.0003572329894187524,2010/01/13 00:00:00
LV00,Heating Tertiary,2010,290,0.00038996798844914113,2010/01/13 01:00:00
LV00,Heating Tertiary,2010,291,0.00040977398786248706,2010/01/13 02:00:00
LV00,Heating Tertiary,2010,292,0.0004200159875591189,2010/01/13 03:00:00
LV00,Heating Tertiary,2010,293,0.0004241279874373213,2010/01/13 04:00:00
LV00,Heating Tertiary,2010,294,0.0004170069876482455,2010/01/13 05:00:00
LV00,Heating Tertiary,2010,295,0.0003929959883594517,2010/01/13 06:00:00
LV00,Heating Tertiary,2010,296,0.0003546989894938095,2010/01/13 07:00:00
LV00,Heating Tertiary,2010,297,0.0003103939908061244,2010/01/13 08:00:00
LV00,Heating Tertiary,2010,298,0.00027040699199054,2010/01/13 09:00:00
LV00,Heating Tertiary,2010,299,0.0002393339929109228,2010/01/13 10:00:00
LV00,Heating Tertiary,2010,300,0.0002178389935476051,2010/01/13 11:00:00
LV00,Heating Tertiary,2010,301,0.0002017319940246947,2010/01/13 12:00:00
LV00,Heating Tertiary,2010,302,0.00019081299434811565,2010/01/13 13:00:00
LV00,Heating Tertiary,2010,303,0.00018583899449544565,2010/01/13 14:00:00
LV00,Heating Tertiary,2010,304,0.00018597199449150618,2010/01/13 15:00:00
LV00,Heating Tertiary,2010,305,0.00018793899443324358,2010/01/13 16:00:00
LV00,Heating Tertiary,2010,306,0.0001885869944140498,2010/01/13 17:00:00
LV00,Heating Tertiary,2010,307,0.00018953999438582194,2010/01/13 18:00:00
LV00,Heating Tertiary,2010,308,0.00019387699425735993,2010/01/13 19:00:00
LV00,Heating Tertiary,2010,309,0.00020682499387383993,2010/01/13 20:00:00
LV00,Heating Tertiary,2010,310,0.00023235799311755205,2010/01/13 21:00:00
LV00,Heating Tertiary,2010,311,0.00027019799199673054,2010/01/13 22:00:00
LV00,Heating Tertiary,2010,312,0.0003148449906742857,2010/01/13 23:00:00
LV00,Heating Tertiary,2010,313,0.0003572329894187524,2010/01/14 00:00:00
LV00,Heating Tertiary,2010,314,0.00038996798844914113,2010/01/14 01:00:00
LV00,Heating Tertiary,2010,315,0.00040977398786248706,2010/01/14 02:00:00
LV00,Heating Tertiary,2010,316,0.0004200159875591189,2010/01/14 03:00:00
LV00,Heating Tertiary,2010,317,0.0004241279874373213,2010/01/14 04:00:00
LV00,Heating Tertiary,2010,318,0.0004170069876482455,2010/01/14 05:00:00
LV00,Heating Tertiary,2010,319,0.0003929959883594517,2010/01/14 06:00:00
LV00,Heating Tertiary,2010,320,0.0003546989894938095,2010/01/14 07:00:00
LV00,Heating Tertiary,2010,321,0.0003103939908061244,2010/01/14 08:00:00
LV00,Heating Tertiary,2010,322,0.00027040699199054,2010/01/14 09:00:00
LV00,Heating Tertiary,2010,323,0.0002393339929109228,2010/01/14 10:00:00
LV00,Heating Tertiary,2010,324,0.0002178389935476051,2010/01/14 11:00:00
LV00,Heating Tertiary,2010,325,0.0002017319940246947,2010/01/14 12:00:00
LV00,Heating Tertiary,2010,326,0.00019081299434811565,2010/01/14 13:00:00
LV00,Heating Tertiary,2010,327,0.00018583899449544565,2010/01/14 14:00:00
LV00,Heating Tertiary,2010,328,0.00018597199449150618,2010/01/14 15:00:00
LV00,Heating Tertiary,2010,329,0.00018793899443324358,2010/01/14 16:00:00
LV00,Heating Tertiary,2010,330,0.0001885869944140498,2010/01/14 17:00:00
LV00,Heating Tertiary,2010,331,0.00018953999438582194,2010/01/14 18:00:00
LV00,Heating Tertiary,2010,332,0.00019387699425735993,2010/01/14 19:00:00
LV00,Heating Tertiary,2010,333,0.00020682499387383993,2010/01/14 20:00:00
LV00,Heating Tertiary,2010,334,0.00023235799311755205,2010/01/14 21:00:00
LV00,Heating Tertiary,2010,335,0.00027019799199673054,2010/01/14 22:00:00
LV00,Heating Tertiary,2010,336,0.0003148449906742857,2010/01/14 23:00:00
LV00,Heating Tertiary,2010,337,0.0003572329894187524,2010/01/15 00:00:00
LV00,Heating Tertiary,2010,338,0.00038996798844914113,2010/01/15 01:00:00
LV00,Heating Tertiary,2010,339,0.00040977398786248706,2010/01/15 02:00:00
LV00,Heating Tertiary,2010,340,0.0004200159875591189,2010/01/15 03:00:00
