NUTS2_code,process,year,hour,load,datetime
PT17,Heating Tertiary,2010,104,0.0002808099861841519,2010/01/05 07:00:00
PT17,Heating Tertiary,2010,105,0.00025292798755594594,2010/01/05 08:00:00
PT17,Heating Tertiary,2010,106,0.0002212279891155855,2010/01/05 09:00:00
PT17,Heating Tertiary,2010,107,0.00019284599051197949,2010/01/05 10:00:00
PT17,Heating Tertiary,2010,108,0.00017097699158793398,2010/01/05 11:00:00
PT17,Heating Tertiary,2010,109,0.00015576599233631496,2010/01/05 12:00:00
PT17,Heating Tertiary,2010,110,0.00014439899289557122,2010/01/05 13:00:00
PT17,Heating Tertiary,2010,111,0.0001368039932692451,2010/01/05 14:00:00
PT17,Heating Tertiary,2010,112,0.00013347099343322867,2010/01/05 15:00:00
PT17,Heating Tertiary,2010,113,0.00013368999342245385,2010/01/05 16:00:00
PT17,Heating Tertiary,2010,114,0.00013503399335632908,2010/01/05 17:00:00
PT17,Heating Tertiary,2010,115,0.0001354879933339923,2010/01/05 18:00:00
PT17,Heating Tertiary,2010,116,0.0001362589932960591,2010/01/05 19:00:00
PT17,Heating Tertiary,2010,117,0.00013968099312769677,2010/01/05 20:00:00
PT17,Heating Tertiary,2010,118,0.00014949299264494648,2010/01/05 21:00:00
PT17,Heating Tertiary,2010,119,0.00016838799171531275,2010/01/05 22:00:00
PT17,Heating Tertiary,2010,120,0.00019594699035941032,2010/01/05 23:00:00
PT17,Heating Tertiary,2010,121,0.00039752998044152954,2010/01/06 00:00:00
PT17,Heating Tertiary,2010,122,0.0004500109778594651,2010/01/06 01:00:00
PT17,Heating Tertiary,2010,123,0.0004900299758905308,2010/01/06 02:00:00
PT17,Heating Tertiary,2010,124,0.0005140399747092391,2010/01/06 03:00:00
PT17,Heating Tertiary,2010,125,0.0005264989740962566,2010/01/06 04:00:00
PT17,Heating Tertiary,2010,126,0.00053097797387589,2010/01/06 05:00:00
PT17,Heating Tertiary,2010,127,0.0005208189743757124,2010/01/06 06:00:00
PT17,Heating Tertiary,2010,128,0.0004895879759122772,2010/01/06 07:00:00
PT17,Heating Tertiary,2010,129,0.0004409789783038393,2010/01/06 08:00:00
PT17,Heating Tertiary,2010,130,0.0003857079810231718,2010/01/06 09:00:00
PT17,Heating Tertiary,2010,131,0.00033622598345768546,2010/01/06 10:00:00
PT17,Heating Tertiary,2010,132,0.0002980969853336317,2010/01/06 11:00:00
PT17,Heating Tertiary,2010,133,0.0002715749866385138,2010/01/06 12:00:00
PT17,Heating Tertiary,2010,134,0.00025175798761350993,2010/01/06 13:00:00
PT17,Heating Tertiary,2010,135,0.0002385169882649669,2010/01/06 14:00:00
PT17,Heating Tertiary,2010,136,0.00023270698855081884,2010/01/06 15:00:00
PT17,Heating Tertiary,2010,137,0.00023308798853207365,2010/01/06 16:00:00
PT17,Heating Tertiary,2010,138,0.00023542998841684728,2010/01/06 17:00:00
PT17,Heating Tertiary,2010,139,0.00023622298837783172,2010/01/06 18:00:00
PT17,Heating Tertiary,2010,140,0.00023756698831170692,2010/01/06 19:00:00
PT17,Heating Tertiary,2010,141,0.0002435309880182782,2010/01/06 20:00:00
PT17,Heating Tertiary,2010,142,0.0002606399871765156,2010/01/06 21:00:00
PT17,Heating Tertiary,2010,143,0.0002935829855557205,2010/01/06 22:00:00
PT17,Heating Tertiary,2010,144,0.00034163098319175955,2010/01/06 23:00:00
PT17,Heating Tertiary,2010,145,0.00047857797645396906,2010/01/07 00:00:00
PT17,Heating Tertiary,2010,146,0.0005417619733453171,2010/01/07 01:00:00
PT17,Heating Tertiary,2010,147,0.0005899399709749603,2010/01/07 02:00:00
PT17,Heating Tertiary,2010,148,0.0006188439695528838,2010/01/07 03:00:00
PT17,Heating Tertiary,2010,149,0.0006338449688148348,2010/01/07 04:00:00
PT17,Heating Tertiary,2010,150,0.0006392359685495977,2010/01/07 05:00:00
PT17,Heating Tertiary,2010,151,0.000627003969151412,2010/01/07 06:00:00
PT17,Heating Tertiary,2010,152,0.0005894089710010855,2010/01/07 07:00:00
PT17,Heating Tertiary,2010,153,0.0005308879738803178,2010/01/07 08:00:00
PT17,Heating Tertiary,2010,154,0.00046434897715403564,2010/01/07 09:00:00
PT17,Heating Tertiary,2010,155,0.00040477698008497723,2010/01/07 10:00:00
PT17,Heating Tertiary,2010,156,0.0003588739823434042,2010/01/07 11:00:00
PT17,Heating Tertiary,2010,157,0.0003269459839142614,2010/01/07 12:00:00
PT17,Heating Tertiary,2010,158,0.00030308798508807465,2010/01/07 13:00:00
PT17,Heating Tertiary,2010,159,0.00028714498587247,2010/01/07 14:00:00
PT17,Heating Tertiary,2010,160,0.0002801509862165747,2010/01/07 15:00:00
PT17,Heating Tertiary,2010,161,0.00028060898619404115,2010/01/07 16:00:00
PT17,Heating Tertiary,2010,162,0.00028342998605524795,2010/01/07 17:00:00
PT17,Heating Tertiary,2010,163,0.00028438498600826196,2010/01/07 18:00:00
PT17,Heating Tertiary,2010,164,0.0002860019859287056,2010/01/07 19:00:00
PT17,Heating Tertiary,2010,165,0.0002931849855753021,2010/01/07 20:00:00
PT17,Heating Tertiary,2010,166,0.00031377998456202835,2010/01/07 21:00:00
PT17,Heating Tertiary,2010,167,0.00035343898261080617,2010/01/07 22:00:00
PT17,Heating Tertiary,2010,168,0.00041128397976483293,2010/01/07 23:00:00
PT17,Heating Tertiary,2010,169,0.00039752998044152954,2010/01/08 00:00:00
PT17,Heating Tertiary,2010,170,0.0004500109778594651,2010/01/08 01:00:00
PT17,Heating Tertiary,2010,171,0.0004900299758905308,2010/01/08 02:00:00
PT17,Heating Tertiary,2010,172,0.0005140399747092391,2010/01/08 03:00:00
PT17,Heating Tertiary,2010,173,0.0005264989740962566,2010/01/08 04:00:00
PT17,Heating Tertiary,2010,174,0.00053097797387589,2010/01/08 05:00:00
PT17,Heating Tertiary,2010,175,0.0005208189743757124,2010/01/08 06:00:00
PT17,Heating Tertiary,2010,176,0.0004895879759122772,2010/01/08 07:00:00
PT17,Heating Tertiary,2010,177,0.0004409789783038393,2010/01/08 08:00:00
PT17,Heating Tertiary,2010,178,0.0003857079810231718,2010/01/08 09:00:00
PT17,Heating Tertiary,2010,179,0.00033622598345768546,2010/01/08 10:00:00
PT17,Heating Tertiary,2010,180,0.0002980969853336317,2010/01/08 11:00:00
PT17,Heating Tertiary,2010,181,0.0002715749866385138,2010/01/08 12:00:00
PT17,Heating Tertiary,2010,182,0.00025175798761350993,2010/01/08 13:00:00
PT17,Heating Tertiary,2010,183,0.0002385169882649669,2010/01/08 14:00:00
PT17,Heating Tertiary,2010,184,0.00023270698855081884,2010/01/08 15:00:00
PT17,Heating Tertiary,2010,185,0.00023308798853207365,2010/01/08 16:00:00
PT17,Heating Tertiary,2010,186,0.00023542998841684728,2010/01/08 17:00:00
PT17,Heating Tertiary,2010,187,0.00023622298837783172,2010/01/08 18:00:00
PT17,Heating Tertiary,2010,188,0.00023756698831170692,2010/01/08 19:00:00
PT17,Heating Tertiary,2010,189,0.0002435309880182782,2010/01/08 20:00:00
PT17,Heating Tertiary,2010,190,0.0002606399871765156,2010/01/08 21:00:00
PT17,Heating Tertiary,2010,191,0.0002935829855557205,2010/01/08 22:00:00
PT17,Heating Tertiary,2010,192,0.00034163098319175955,2010/01/08 23:00:00
PT17,Heating Tertiary,2010,193,0.0005016429753191714,2010/01/09 00:00:00
PT17,Heating Tertiary,2010,194,0.0005707869719172873,2010/01/09 01:00:00
PT17,Heating Tertiary,2010,195,0.0006211189694409539,2010/01/09 02:00:00
PT17,Heating Tertiary,2010,196,0.0006499619680218787,2010/01/09 03:00:00
PT17,Heating Tertiary,2010,197,0.0006674529671613216,2010/01/09 04:00:00
PT17,Heating Tertiary,2010,198,0.0006764209667200963,2010/01/09 05:00:00
PT17,Heating Tertiary,2010,199,0.0006663859672138183,2010/01/09 06:00:00
PT17,Heating Tertiary,2010,200,0.000629878969009962,2010/01/09 07:00:00
PT17,Heating Tertiary,2010,201,0.0005713019718919496,2010/01/09 08:00:00
PT17,Heating Tertiary,2010,202,0.0005025759752732679,2010/01/09 09:00:00
PT17,Heating Tertiary,2010,203,0.00043675497851166007,2010/01/09 10:00:00
PT17,Heating Tertiary,2010,204,0.0003841629810991858,2010/01/09 11:00:00
PT17,Heating Tertiary,2010,205,0.00034654898294979417,2010/01/09 12:00:00
PT17,Heating Tertiary,2010,206,0.00031892398430894374,2010/01/09 13:00:00
PT17,Heating Tertiary,2010,207,0.00029955098526209494,2010/01/09 14:00:00
PT17,Heating Tertiary,2010,208,0.00029113798567601446,2010/01/09 15:00:00
PT17,Heating Tertiary,2010,209,0.0002923269856175157,2010/01/09 16:00:00
PT17,Heating Tertiary,2010,210,0.00029620098542691497,2010/01/09 17:00:00
PT17,Heating Tertiary,2010,211,0.00029739598536812097,2010/01/09 18:00:00
PT17,Heating Tertiary,2010,212,0.00029715898537978135,2010/01/09 19:00:00
PT17,Heating Tertiary,2010,213,0.0003010849851866222,2010/01/09 20:00:00
PT17,Heating Tertiary,2010,214,0.00031914398429811966,2010/01/09 21:00:00
PT17,Heating Tertiary,2010,215,0.000360629982257009,2010/01/09 22:00:00
PT17,Heating Tertiary,2010,216,0.0004248869790955655,2010/01/09 23:00:00
PT17,Heating Tertiary,2010,217,0.0005399369734351071,2010/01/10 00:00:00
PT17,Heating Tertiary,2010,218,0.0006216019694171902,2010/01/10 01:00:00
PT17,Heating Tertiary,2010,219,0.0006873059661845544,2010/01/10 02:00:00
PT17,Heating Tertiary,2010,220,0.0007275839642028773,2010/01/10 03:00:00
PT17,Heating Tertiary,2010,221,0.0007459399632997625,2010/01/10 04:00:00
PT17,Heating Tertiary,2010,222,0.0007520129630009709,2010/01/10 05:00:00
PT17,Heating Tertiary,2010,223,0.0007380729636868187,2010/01/10 06:00:00
PT17,Heating Tertiary,2010,224,0.0006979249656620997,2010/01/10 07:00:00
PT17,Heating Tertiary,2010,225,0.0006346679687743433,2010/01/10 08:00:00
PT17,Heating Tertiary,2010,226,0.0005603349724315258,2010/01/10 09:00:00
PT17,Heating Tertiary,2010,227,0.0004908329758510232,2010/01/10 10:00:00
PT17,Heating Tertiary,2010,228,0.0004374019784798277,2010/01/10 11:00:00
PT17,Heating Tertiary,2010,229,0.00040046198029727517,2010/01/10 12:00:00
PT17,Heating Tertiary,2010,230,0.0003719449817003112,2010/01/10 13:00:00
PT17,Heating Tertiary,2010,231,0.0003500949827753309,2010/01/10 14:00:00
PT17,Heating Tertiary,2010,232,0.00033804998336794473,2010/01/10 15:00:00
PT17,Heating Tertiary,2010,233,0.00033271598363037743,2010/01/10 16:00:00
PT17,Heating Tertiary,2010,234,0.00033006398376085583,2010/01/10 17:00:00
PT17,Heating Tertiary,2010,235,0.00032591598396493733,2010/01/10 18:00:00
PT17,Heating Tertiary,2010,236,0.00032455998403165253,2010/01/10 19:00:00
PT17,Heating Tertiary,2010,237,0.0003305729837358131,2010/01/10 20:00:00
PT17,Heating Tertiary,2010,238,0.0003518729826878535,2010/01/10 21:00:00
PT17,Heating Tertiary,2010,239,0.0003952839805520327,2010/01/10 22:00:00
PT17,Heating Tertiary,2010,240,0.0004598389773759276,2010/01/10 23:00:00
PT17,Heating Tertiary,2010,241,0.0005658619721595975,2010/01/11 00:00:00
PT17,Heating Tertiary,2010,242,0.0006405689684840141,2010/01/11 01:00:00
PT17,Heating Tertiary,2010,243,0.0006975329656813861,2010/01/11 02:00:00
PT17,Heating Tertiary,2010,244,0.000731710963999829,2010/01/11 03:00:00
PT17,Heating Tertiary,2010,245,0.0007494449631273164,2010/01/11 04:00:00
PT17,Heating Tertiary,2010,246,0.0007558199628136666,2010/01/11 05:00:00
PT17,Heating Tertiary,2010,247,0.0007413589635251473,2010/01/11 06:00:00
PT17,Heating Tertiary,2010,248,0.0006969049657122837,2010/01/11 07:00:00
PT17,Heating Tertiary,2010,249,0.0006277109691166275,2010/01/11 08:00:00
PT17,Heating Tertiary,2010,250,0.0005490359729874364,2010/01/11 09:00:00
PT17,Heating Tertiary,2010,251,0.00047860097645283746,2010/01/11 10:00:00
PT17,Heating Tertiary,2010,252,0.00042432597912316674,2010/01/11 11:00:00
PT17,Heating Tertiary,2010,253,0.0003865739809805646,2010/01/11 12:00:00
PT17,Heating Tertiary,2010,254,0.000358364982368447,2010/01/11 13:00:00
PT17,Heating Tertiary,2010,255,0.00033951498329586673,2010/01/11 14:00:00
PT17,Heating Tertiary,2010,256,0.0003312449837027506,2010/01/11 15:00:00
